timestamp_s,vicon_x_cm,vicon_y_cm
126.533,4.372890443228804,42.658058863120324
126.567,4.374940886381311,42.65646487522181
126.6,4.377065070654279,42.65485521316426
126.633,4.379113819334979,42.653253253402646
126.667,4.381238003607926,42.65164359
126.7,4.383288446760436,42.65004960344658
126.733,4.385338889912959,42.64845561554806
126.767,4.387463074185907,42.646845953490505
126.8,4.3895135173384165,42.64525196559199
126.833,4.391562266019116,42.643650005830374
126.867,4.3936864502920825,42.642040343772834
126.9,4.395736893444588,42.640446355874296
126.933,4.397861078,42.638836693816764
126.967,4.399911520870045,42.63724270591823
127,4.4019619640225685,42.63564872
127.033,4.4040861482955185,42.63403905596216
127.067,4.406134896976218,42.63243709620056
127.1,4.408185340128727,42.63084310830203
127.133,4.410309524401692,42.62923344624448
127.167,4.412359967554197,42.62763945834595
127.2,4.414484151827151,42.626029796288414
127.233,4.416534594979655,42.62443580838988
127.267,4.418583344,42.62283384862827
127.3,4.420707527933322,42.62122418657073
127.333,4.422757971,42.61963019867221
127.367,4.424808414238335,42.61803621077368
127.4,4.426932598511303,42.616426548716134
127.433,4.428983041663812,42.61483256081761
127.467,4.4311055314649535,42.61321492689699
127.5,4.433154280145667,42.611612967135365
127.533,4.435203028826368,42.61001100737376
127.567,4.4373272130993175,42.60840134531621
127.6,4.365634841334995,42.62247354457009
127.633,4.367685284,42.62087955667157
127.667,4.369737422111833,42.619293540636114
127.7,4.371863300856592,42.61769185044167
127.733,4.373915438480906,42.61610583440622
127.767,4.375967576105239,42.614519818370795
127.8,4.378019713729551,42.61293380233534
127.833,4.380147286946119,42.611340084003984
127.867,4.382199424570435,42.60975406796854
127.9,4.384251562194765,42.60816805
127.933,4.3863037,42.60658203589766
127.967,4.388429578563837,42.60498035
128,4.390481716188153,42.603394329667765
128.033,4.392533853812484,42.60180831363232
128.067,4.394585991436799,42.600222297596886
128.1,4.396711870181557,42.598620607402424
128.133,4.3987640078058705,42.59703459136699
128.167,4.400816145430203,42.595448575331545
128.2,4.402868283054517,42.593862559296106
128.233,4.404994161799275,42.59226086910165
128.267,4.407046299,42.59067485306622
128.3,4.409098437047922,42.58908883703078
128.333,4.411150574672238,42.58750282099533
128.367,4.413278147888802,42.58590910266397
128.4,4.415330285513117,42.58432308662852
128.433,4.417382423137449,42.58273707059308
128.467,4.419434560761762,42.581151054557644
128.5,4.421560439506521,42.57954936436319
128.533,4.423612577130835,42.57796334832775
128.567,4.425664714755166,42.57637733
128.6,4.444661570457541,42.65450994712353
128.633,4.446787449202297,42.65290825692907
128.667,4.375098466381591,42.666996399909124
128.7,4.377150604005921,42.66541038387367
128.733,4.379202741630238,42.66382436783824
128.767,4.381328620374994,42.662222677643776
128.8,4.383380757999311,42.66063666160834
128.833,4.385432895623641,42.65905065
128.867,4.387485033247956,42.65746462953746
128.9,4.389610911992714,42.65586294
128.933,4.391664744088836,42.654284895170655
128.967,4.393716881713169,42.65269887913521
129,4.395769019337481,42.65111286309977
129.033,4.3978948980822405,42.64951117290532
129.067,4.399947035706556,42.647925156869874
129.1,4.401999173330886,42.646339140834435
129.133,4.404051310955202,42.644753124798996
129.167,4.40617719,42.64315143460454
129.2,4.408229327324274,42.64156542
129.233,4.410281464948606,42.63997940253366
129.267,4.412333602572919,42.638393386498215
129.3,4.414385740197237,42.63680737046278
129.333,4.416437877821548,42.63522135442734
129.367,4.418490015445865,42.633635338391905
129.4,4.420542153070193,42.63204932235645
129.433,4.422594290694511,42.630463306321026
129.467,4.424648122790633,42.628885262148664
129.5,4.426700260414948,42.62729924611323
129.533,4.428752398,42.625713230077785
129.567,4.430804535663593,42.624127214042346
129.6,4.432856673287909,42.62254119800691
129.633,4.434908810912224,42.62095518197147
129.667,4.436960948536554,42.61936916593602
129.7,4.439013086160869,42.61778314990058
129.733,4.367324103340164,42.63187129288064
129.767,4.369376240964477,42.63028527684519
129.8,4.371428378588792,42.62869926080976
129.833,4.3734805162131245,42.627113244774314
129.867,4.375532654,42.625527228738875
129.9,4.377584791461753,42.623941212703436
129.933,4.379636929086069,42.622355196667996
129.967,4.381689067,42.62076918063256
130,4.383741204334714,42.61918316459711
130.033,4.385795036430838,42.61760512042476
130.067,4.387847174055151,42.61601910438932
130.1,4.389899311679466,42.614433088353884
130.133,4.391951449303798,42.612847072318445
130.167,4.394003586928112,42.61126106
130.2,4.3960557245524265,42.609675040247566
130.233,4.398107862176741,42.60808902421212
130.267,4.400159999801074,42.60650300817669
130.3,4.402212137425386,42.604916992141234
130.333,4.404264275049703,42.60333097610581
130.367,4.406316412674017,42.60174496007036
130.4,4.4083685502983325,42.60015894403492
130.433,4.410420687922665,42.598572927999484
130.467,4.412472825546978,42.59698691196404
130.5,4.414524963171294,42.595400895928606
130.533,4.416577100795607,42.593814879893166
130.567,4.418630932891748,42.59223683572082
130.6,4.420683070516062,42.590650819685365
130.633,4.422735208140377,42.58906480364994
130.667,4.424787346,42.58747878761449
130.7,4.426839483389006,42.585892771579054
130.733,4.428891621013337,42.58430675554361
130.767,4.430943758637651,42.58272073950817
130.8,4.432995896261966,42.58113472347273
130.833,4.361306913441261,42.59522286645278
130.867,4.363359051,42.593636850417326
130.9,4.365411188689906,42.59205083
130.933,4.367463326314221,42.590464818346454
130.967,4.369515463938535,42.58887880231102
131,4.388512319640907,42.667011417142234
131.033,4.390564457,42.66542540110679
131.067,4.392616594889555,42.66383938507135
131.1,4.394668732513868,42.66225336903591
131.133,4.394668732513868,42.66225336903591
131.167,4.394668732513868,42.66225336903591
131.2,4.394668732513868,42.66225336903591
131.233,4.394668732513868,42.66225336903591
131.267,4.394668732513868,42.66225336903591
131.3,4.394668732513868,42.66225336903591
131.333,4.394668732513868,42.66225336903591
131.367,4.394668732513868,42.66225336903591
131.4,4.394668732513868,42.66225336903591
131.433,4.394668732513868,42.66225336903591
131.467,4.394668732513868,42.66225336903591
131.5,4.394668732513868,42.66225336903591
131.533,4.394668732513868,42.66225336903591
131.567,4.394668732513868,42.66225336903591
131.6,4.394668732513868,42.66225336903591
131.633,4.394668732513868,42.66225336903591
131.667,4.394668732513868,42.66225336903591
131.7,4.394668732513868,42.66225336903591
131.733,4.394668732513868,42.66225336903591
131.767,4.394668732513868,42.66225336903591
131.8,4.394668732513868,42.66225336903591
131.833,4.394668732513868,42.66225336903591
131.867,4.394668732513868,42.66225336903591
131.9,4.394668732513868,42.66225336903591
131.933,4.394668732513868,42.66225336903591
131.967,4.394668732513868,42.66225336903591
132,4.394668732513868,42.66225336903591
132.033,4.394668732513868,42.66225336903591
132.067,4.394668732513868,42.66225336903591
132.1,4.394668732513868,42.66225336903591
132.133,4.394668732513868,42.66225336903591
132.167,4.394668732513868,42.66225336903591
132.2,4.394668732513868,42.66225336903591
132.233,4.394668732513868,42.66225336903591
132.267,4.394668732513868,42.66225336903591
132.3,4.394668732513868,42.66225336903591
132.333,5.740302142635911,54.214384332392704
132.367,5.740444541461372,54.214329068485405
132.4,5.740586940286837,54.21427380457811
132.433,5.740727644640492,54.21421056880774
132.467,5.740796302345512,54.21417097905947
132.5,5.740938701170975,54.214115715152175
132.533,5.741079405524649,54.21405248
132.567,5.741221804350108,54.21399722
132.6,5.741364203175573,54.213941951567215
132.633,5.741432860880594,54.21390236181894
132.667,5.741575259706053,54.21384709791164
132.7,5.741717658531536,54.213791834004354
132.733,5.741860057357002,54.21373657009707
132.767,5.741927021,54.21368901
132.8,5.742067724943868,54.21362577271533
132.833,5.742210124,54.21357050880803
132.867,5.742352522594808,54.21351524490074
132.9,5.742494921420272,54.213459980993456
132.933,5.742637320245736,54.213404717086156
132.967,5.742779719071198,54.21334945317887
133,5.742922117896663,54.21329418927158
133.033,5.743066211,54.21324689722738
133.067,5.743208610019413,54.21319163332008
133.1,5.743351008844877,54.213136369412794
133.133,5.743351008844877,54.213136369412794
133.167,5.743351008844877,54.213136369412794
133.2,5.743351008844877,54.213136369412794
133.233,5.743351008844877,54.213136369412794
133.267,5.743351008844877,54.213136369412794
133.3,7.673094157272195,57.72234568290214
133.333,7.673093278,57.722704147173886
133.367,7.673020352958148,57.72308625746774
133.4,7.673021168597246,57.72345269360255
133.433,7.672946548644093,57.72382683
133.467,7.672871928690945,57.72420097046407
133.5,7.672797308737778,57.72457510889483
133.533,7.672724383256435,57.72495721918868
133.567,7.672651457775092,57.72533932948252
133.6,7.672576837821939,57.725713467913266
133.633,7.672503912340598,57.726095578207115
133.667,7.672429292,57.72646971663787
133.7,7.672356366906086,57.72685182693173
133.733,7.672355488073377,57.72721029120346
133.767,7.672280868120226,57.72758442963422
133.8,7.672207942638883,57.727966539928055
133.833,7.672133322685717,57.728340678358826
133.867,7.672060397204375,57.728722788652675
133.9,7.672061212843474,57.729089224787494
133.933,7.671986593,57.729463363218244
133.967,7.671913667408979,57.72984547
134,7.6718407419276184,57.73022758380594
134.033,7.6717661219744695,57.730601722236706
134.067,7.671693196493124,57.73098383253054
134.1,7.671692317660417,57.731342296802275
134.133,7.671619392179073,57.731724407096124
134.167,7.671546466697731,57.73210651738997
134.2,7.6714718467445655,57.73248065582074
134.233,7.671398921263222,57.732862766114586
134.267,7.671325995781877,57.73324487640842
134.3,7.671325995781877,57.73324487640842
134.333,7.671325995781877,57.73324487640842
134.367,7.671325995781877,57.73324487640842
134.4,7.671325995781877,57.73324487640842
134.433,7.671325995781877,57.73324487640842
134.467,7.671325995781877,57.73324487640842
134.5,9.074801952172013,59.114656612993976
134.533,9.075016398,59.114577703064576
134.567,9.075304584240651,59.114483118976175
134.6,9.07551903,59.11440420904679
134.633,9.075733475188866,59.11432529911738
134.667,9.075946226,59.11423841732491
134.7,9.076160671665273,59.114159507395506
134.733,9.076376812,59.11408856932921
134.767,9.076591257085278,59.11400965939982
134.8,9.076804008087567,59.113922777607335
134.833,9.077016759089876,59.11383589581486
134.867,9.077229510092167,59.11374901402238
134.9,9.077442261094458,59.11366213222989
134.933,9.077655012096766,59.11357525043742
134.967,9.077867763099055,59.11348836864494
135,9.078082208573155,59.11340945871555
135.033,9.078296654,59.113330548786145
135.067,9.078512793993177,59.113259610719844
135.1,9.078727239467273,59.11318070079045
135.133,9.078943379,59.11310976272414
135.167,9.079159519359106,59.113038824657835
135.2,9.079373964833204,59.11295991472844
135.233,9.079590104779127,59.112888976662134
135.267,9.079806244725035,59.11281803859584
135.3,9.080094431319573,59.11272345450742
135.333,9.080310571265498,59.112652516441116
135.367,9.080526711211405,59.11258157837481
135.4,9.080741156685503,59.112502668445416
135.433,9.080957296631409,59.112431730379114
135.467,9.081173436577334,59.112360792312806
135.5,9.081387882,59.11228188238341
135.533,9.081604021997338,59.11221094431711
135.567,9.081818467471454,59.112132034387706
135.6,9.082034607417361,59.112061096321405
135.633,9.082250747363267,59.111990158255104
135.667,9.082465193,59.11191125
135.7,9.082681332783288,59.11184031
135.733,9.082897472729194,59.111769372193095
135.767,9.083111918203308,59.111690462263695
135.8,9.083328058149217,59.111619524197394
135.833,9.083544198095122,59.111548586131086
135.867,9.083758643569238,59.11146967620169
135.9,9.083974783515146,59.11139873813539
135.933,9.084264664581495,59.111312125910075
135.967,9.084479110055609,59.111233215980675
136,9.084695250001516,59.11116227791437
136.033,9.084909695475613,59.11108336798497
136.067,9.085125835,59.11101242991867
136.1,9.085341975367445,59.11094149185236
136.133,9.085556420841543,59.110862581922966
136.167,9.085772561,59.110791643856665
136.2,9.085988700733372,59.11072070579036
136.233,9.086203146,59.110641795860964
136.267,9.086419286,59.11057085779466
136.3,9.086635426099301,59.11049991972834
136.333,9.086849871573401,59.110421009798955
136.367,9.087066011519305,59.11035007173265
136.4,9.087282151465228,59.11027913366634
136.433,9.087496596939328,59.11020022373695
136.467,9.087712736885235,59.110129285670645
136.5,9.087927182359348,59.110050375741245
136.533,9.088143322305257,59.10997943767495
136.567,9.088433203371604,59.10989282544961
136.6,9.088647648845722,59.10981391552023
136.633,9.088863788791627,59.10974297745392
136.667,9.089079928737533,59.10967203938762
136.7,9.089294374,59.109593129458226
136.733,9.089510514157555,59.10952219139192
136.767,9.089726654103462,59.10945125332561
136.8,9.089941099577562,59.109372343396224
136.833,9.090157239523482,59.10930141
136.867,9.090373379,59.10923047
136.9,9.090587824943489,59.10915155733421
136.933,9.090803965,59.10908061926791
136.967,9.09101841,59.10900170933852
137,9.091234550309418,59.108930771272206
137.033,9.09145069,59.10885983320589
137.067,9.091665136,59.10878092327651
137.1,9.091881275675343,59.10870998521019
137.133,9.092097415621268,59.10863904714389
137.167,9.092311861095364,59.10856013721449
137.2,9.092528001041273,59.108489199148195
137.233,9.092817882,59.10840258692287
137.267,9.093032327581739,59.10832367699348
137.3,9.093248467527644,59.10825273892716
137.333,9.093464607,59.10818180086086
137.367,9.093679052947666,59.10810289093147
137.4,9.093895192893573,59.10803195286516
137.433,9.094109638367687,59.10795304293576
137.467,9.094325778313593,59.10788210486946
