timestamp_s,vicon_x_cm,vicon_y_cm
117.9,14.716810949962255,79.24373778
117.93,14.546908277166667,79.16441441288704
117.97,14.547436745822331,78.92699022173515
118,14.547462316886314,78.92698230996898
118.03,14.632741815271897,78.76948278071907
118.07,14.717262705425966,78.68992206006115
118.1,14.717271229113962,78.68991414829497
118.13,14.886585767437921,78.84697061863909
118.17,14.971754457879577,78.84590253020544
118.2,14.971754457879577,78.84586297137454
118.23,15.05465584731468,78.84481861823943
118.27,15.05578097412996,78.84288024
118.3,15.056897577257248,78.84093394
118.33,15.226382589341103,78.76241757
118.37,15.992917850691983,78.92016236752595
118.4,15.992917850691983,78.92009907339656
118.43,16.163834842358924,78.91936327914226
118.47,16.163834842358924,78.91936327914226
118.5,16.163834842358924,78.91936327914226
118.53,16.163834842358924,78.91936327914226
118.57,16.163834842358924,78.91936327914226
118.6,16.163834842358924,78.91936327914226
118.63,16.163834842358924,78.91936327914226
118.67,16.163834842358924,78.91936327914226
118.7,16.163834842358924,78.91936327914226
118.73,16.163834842358924,78.91936327914226
118.77,16.163834842358924,78.91936327914226
118.8,16.163834842358924,78.91936327914226
118.83,16.163834842358924,78.91936327914226
118.87,16.163834842358924,78.91936327914226
118.9,16.163834842358924,78.91936327914226
118.93,16.163834842358924,78.91936327914226
118.97,16.163834842358924,78.91936327914226
119,16.163834842358924,78.91936327914226
119.03,16.163834842358924,78.91936327914226
119.07,16.163834842358924,78.91936327914226
119.1,16.163834842358924,78.91936327914226
119.13,16.163834842358924,78.91936327914226
119.17,16.163834842358924,78.91936327914226
119.2,16.163834842358924,78.91936327914226
119.23,16.163834842358924,78.91936327914226
119.27,16.163834842358924,78.91936327914226
119.3,16.163834842358924,78.91936327914226
119.33,16.163834842358924,78.91936327914226
119.37,16.163834842358924,78.91936327914226
119.4,16.163834842358924,78.91936327914226
119.43,16.163834842358924,78.91936327914226
119.47,16.163834842358924,78.91936327914226
119.5,16.163834842358924,78.91936327914226
119.53,16.163834842358924,78.91936327914226
119.57,16.163834842358924,78.91936327914226
119.6,16.163834842358924,78.91936327914226
119.63,16.163834842358924,78.91936327914226
119.67,16.163834842358924,78.91936327914226
119.7,16.163834842358924,78.91936327914226
119.73,16.163834842358924,78.91936327914226
119.77,16.163834842358924,78.91936327914226
119.8,16.163834842358924,78.91936327914226
119.83,16.163834842358924,78.91936327914226
119.87,16.163834842358924,78.91936327914226
119.9,16.163834842358924,78.91936327914226
119.93,16.163834842358924,78.91936327914226
119.97,16.163834842358924,78.91936327914226
120,16.163834842358924,78.91936327914226
120.03,16.163834842358924,78.91936327914226
120.07,16.163834842358924,78.91936327914226
120.1,16.163834842358924,78.91936327914226
120.13,16.163834842358924,78.91936327914226
120.17,16.163834842358924,78.91936327914226
120.2,16.163834842358924,78.91936327914226
120.23,16.163834842358924,78.91936327914226
120.27,16.163834842358924,78.91936327914226
120.3,16.163834842358924,78.91936327914226
120.33,16.163834842358924,78.91936327914226
120.37,16.163834842358924,78.91936327914226
120.4,16.163834842358924,78.91936327914226
120.43,16.163834842358924,78.91936327914226
120.47,16.163834842358924,78.91936327914226
120.5,28.352710379318907,79.55230457315909
120.53,28.692908666926634,79.23371357
120.57,29.203262780863383,79.07642766125254
120.6,29.202196467495263,79.07737707319356
120.63,29.201702093591578,79.07774101443762
120.67,29.54247828724533,79.15567982302962
120.7,29.54247828724533,79.15567982302962
120.73,29.968267187850437,79.07603207294378
120.77,30.393791001758913,79.07601624941142
120.8,30.734322565567226,79.23346039629811
120.83,31.24612314935665,79.27343063901527
120.87,32.012891107389784,79.19474812
120.9,32.35404660515929,79.19363257
120.93,32.695300977709536,79.11503708018755
120.97,33.37746195633986,79.19413100664113
121,33.37746707055266,79.19413100664113
121.03,33.71821172656083,79.23459969062735
121.07,34.31443262098599,79.07475036682338
121.1,34.31444284941158,79.07478201388808
121.13,34.31499944623763,79.07412533729554
121.17,34.31506166915999,79.07367436662356
121.2,34.39932599630542,79.07495607274394
121.23,34.65454226223857,79.15329047
121.27,34.91049241770805,79.22939374848404
121.3,35.250898683302836,79.22784304231371
121.33,35.59114410690517,79.26786867
121.37,35.93204994585332,78.87087206425439
121.4,35.932060429989555,78.87088788778675
121.43,36.018259719546634,78.79057555
121.47,36.443382834882485,78.71296903492954
121.5,36.442321550490284,78.71448018226901
121.53,36.52683528074643,78.79576566795312
121.57,36.527901764588314,79.03124356
121.6,36.612992974706096,79.03066600569511
121.63,36.69825065245041,78.94957831
121.67,36.78246784360124,78.87144962318519
121.7,36.95175024762146,78.95108946150485
121.73,37.20766895068224,79.18811015
121.77,37.20766895068224,79.18811015
121.8,37.20766895068224,79.18811015
121.83,37.20766895068224,79.18811015
121.87,37.20766895068224,79.18811015
121.9,37.20766895068224,79.18811015
121.93,37.20766895068224,79.18811015
121.97,37.20766895068224,79.18811015
122,37.20766895068224,79.18811015
122.03,37.20766895068224,79.18811015
122.07,37.20766895068224,79.18811015
122.1,37.20766895068224,79.18811015
122.13,37.20766895068224,79.18811015
122.17,37.20766895068224,79.18811015
122.2,37.20766895068224,79.18811015
122.23,37.20766895068224,79.18811015
122.27,37.20766895068224,79.18811015
122.3,37.20766895068224,79.18811015
122.33,37.20766895068224,79.18811015
122.37,37.20766895068224,79.18811015
122.4,37.20766895068224,79.18811015
122.43,37.20766895068224,79.18811015
122.47,37.20766895068224,79.18811015
122.5,37.20766895068224,79.18811015
122.53,37.20766895068224,79.18811015
122.57,37.20766895068224,79.18811015
122.6,37.20766895068224,79.18811015
122.63,37.20766895068224,79.18811015
122.67,37.20766895068224,79.18811015
122.7,37.20766895068224,79.18811015
122.73,37.20766895068224,79.18811015
122.77,37.20766895068224,79.18811015
122.8,37.20766895068224,79.18811015
122.83,37.20766895068224,79.18811015
122.87,37.20766895068224,79.18811015
122.9,37.20766895068224,79.18811015
122.93,37.20766895068224,79.18811015
122.97,37.20766895068224,79.18811015
123,37.20766895068224,79.18811015
123.03,37.20766895068224,79.18811015
123.07,37.20766895068224,79.18811015
123.1,37.20766895068224,79.18811015
123.13,37.20766895068224,79.18811015
123.17,37.20766895068224,79.18811015
123.2,37.20766895068224,79.18811015
123.23,37.20766895068224,79.18811015
123.27,37.20766895068224,79.18811015
123.3,37.20766895068224,79.18811015
123.33,37.20766895068224,79.18811015
123.37,37.20766895068224,79.18811015
123.4,37.20766895068224,79.18811015
123.43,37.20766895068224,79.18811015
123.47,37.20766895068224,79.18811015
123.5,37.20766895068224,79.18811015
123.53,37.20766895068224,79.18811015
123.57,37.20766895068224,79.18811015
123.6,37.20766895068224,79.18811015
123.63,37.20766895068224,79.18811015
123.67,37.20766895068224,79.18811015
123.7,37.20766895068224,79.18811015
123.73,37.20766895068224,79.18811015
123.77,37.20766895068224,79.18811015
123.8,37.20766895068224,79.18811015
123.83,49.907964914947094,79.90016119658456
123.87,37.20766895068224,79.18811015
123.9,37.20766895068224,79.18811015
123.93,37.20766895068224,79.18811015
123.97,37.20766895068224,79.18811015
124,37.20766895068224,79.18811015
124.03,37.20766895068224,79.18811015
124.07,37.20766895068224,79.18811015
124.1,37.20766895068224,79.18811015
124.13,37.20766895068224,79.18811015
124.17,37.20766895068224,79.18811015
124.2,37.20766895068224,79.18811015
124.23,37.20766895068224,79.18811015
124.27,37.20766895068224,79.18811015
124.3,37.20766895068224,79.18811015
124.33,37.20766895068224,79.18811015
124.37,49.99320179,80.13751418184087
124.4,49.99178686268561,79.23025613099715
124.43,49.99182095743758,79.27299549187563
124.47,50.07641856078361,79.23575480848892
124.5,50.075787807872004,79.27763179
124.53,50.07463710999274,79.11995819874853
124.57,50.074151259777054,79.19993033124757
124.6,50.07329037,79.24075504471166
124.63,50.073179559345675,79.23930719150158
124.67,50.07331593835359,79.23861886784435
124.7,50.07435582828892,79.23757451470921
124.73,50.076052042199834,79.23609501443445
124.77,50.07788463511867,79.23514560249343
124.8,50.07938480420571,79.23511395542873
124.83,50.080884973292754,79.23508230836401
124.87,50.08164358152427,79.23602380853887
124.9,50.08239366606779,79.23697322047991
124.93,50.16728107480562,79.23690201458433
124.97,50.25177639,79.23569151435952
125,50.422088203715035,79.15801379
125.03,50.76293343924155,79.00079908838369
125.07,50.76349600264919,79.00013450002498
125.1,50.764518845208535,79.00064876482637
125.13,50.93524831573959,78.91917339675405
125.17,51.105858454638735,78.91950569
125.2,51.106003357334636,78.91983798511278
125.23,51.275965695946184,79.15569564656197
125.27,51.27520708771467,79.07861922048306
125.3,51.274448479483155,79.08066836792246
125.33,51.27389443976351,79.08177601518697
125.37,51.52885499505682,78.84564935368782
125.4,51.528522571225025,78.68859288334373
125.43,51.53021878513595,78.61069363
125.47,51.78523900624523,78.68878276573191
125.5,52.125871149571864,78.68709755953661
125.53,52.12619504971566,78.76593830947257
125.57,52.126092765459724,79.08204501523694
125.6,52.12611833652372,79.08197380934136
125.63,52.124822735948534,79.15996800029657
125.67,52.12426017,79.08149119160467
125.7,52.12369760913325,79.08213204466486
125.73,52.12383398814116,79.08308145660587
125.77,52.12370613282125,79.08490907459236
125.8,52.12368908544526,79.16143958880518
125.83,52.122197440046214,79.08365110377049
125.87,52.123314043173494,79.08101648563415
125.9,52.293949753136616,79.08229819175453
125.93,52.294128750584505,79.08358781
125.97,52.37956167535399,79.16219121
126,52.379757720177864,79.16168485
126.03,52.46479856,79.16221494189034
126.07,52.890514152187954,79.16232571
126.1,52.89053972325195,79.16227032425356
126.13,52.80589950146595,79.08551036882167
126.17,52.80724624416909,79.08299442717797
126.2,52.89238936354677,79.16147123586987
126.23,52.89246607673872,79.16171650062131
126.27,52.89249164780269,79.16188264771098
126.3,52.892525742554675,79.16204879480065
126.33,52.892610979434615,79.16195385360656
126.37,52.8924746,79.16281623611965
126.4,52.89233822,79.16367861863276
126.43,52.9775751,79.08664966315091
126.47,53.658924624897644,79.16526888363397
126.5,53.65838763255398,79.16477044236493
126.53,53.743479609803686,79.24286748628043
126.57,53.743019330651975,79.24298616277306
126.6,53.74272100157217,79.2428754
126.63,53.74314719,79.24173610371737
126.67,53.82892958194916,79.15987305910248
126.7,53.828946629325145,79.1598335
126.73,54,79
