Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
15.767,4.313081348289093,3.8280697674329955,1145.35,1002.353
15.8,4.314158595881435,3.8284240337818556,1145.363,1002.346
15.833,4.315309584594203,3.828762625971702,1145.377,1002.339
15.867,4.316386832186547,3.8291168923205703,1145.39,1002.332
15.9,4.3175378208993145,3.8294554845104174,1145.404,1002.325
15.933,4.374718931560258,3.735147407142382,1146.406,1003.311
15.967,4.375177380974699,3.7362164454974667,1146.409,1003.297
16.0,4.375618885671043,3.7372057652216903,1146.412,1003.284
16.033,4.391106668084593,3.816234233221201,1146.395,1002.296
16.067,4.388855524813274,3.8157962047341036,1146.367,1002.307
16.1,4.2983560781890535,3.7526286378224736,1145.367,1003.296
16.133,4.298525525369836,3.7534258241311482,1145.367,1003.286
16.167,4.298694972550616,3.754223010439814,1145.367,1003.276
16.2,4.2987906786109535,3.755035870907494,1145.366,1003.266
16.233,4.298977070509811,3.755912775847025,1145.366,1003.255
16.267,4.299146517690591,3.756709962155691,1145.366,1003.245
16.3,4.299315964871372,3.7575071484643567,1145.366,1003.235
16.333,4.2994116709317085,3.7583200089320377,1145.365,1003.225
16.367,4.299598062830567,3.759196913871568,1145.365,1003.214
16.4,4.299767510011349,3.7599941001802426,1145.365,1003.204
16.433,4.299936957192129,3.7607912864889084,1145.365,1003.194
16.467,4.300032663252468,3.7616041469565897,1145.364,1003.184
16.5,4.300202110433248,3.7624013332652546,1145.364,1003.174
16.533,4.388969737798435,3.8279366979291356,1146.335,1002.161
16.567,4.3170492383983206,3.8434738330208487,1145.359,1002.158
16.6,4.3188868041613215,3.843416527727943,1145.383,1002.154
16.633,4.320724369924306,3.843359222435041,1145.407,1002.15
16.667,4.3225619356873075,3.8433019171421354,1145.431,1002.146
16.7,4.324399501450292,3.8432446118492254,1145.455,1002.142
16.733,4.326237067213293,3.84318730655632,1145.479,1002.138
16.767,4.328074632976277,3.8431300012634177,1145.503,1002.134
16.8,4.329912198739278,3.843072695970513,1145.527,1002.13
16.833,4.331749764502263,3.843015390677611,1145.551,1002.126
16.867,4.333587330265264,3.8429580853847054,1145.575,1002.122
16.9,4.335424896028248,3.8429007800917945,1145.599,1002.118
16.933,4.337336202911692,3.842827800639874,1145.624,1002.114
16.967,4.412234274317614,3.827157685131758,1146.639,1002.111
17.0,4.413391225278533,3.827161728639127,1146.654,1002.108
17.033,4.3966228586557,3.746822370720345,1146.658,1003.115
17.067,4.3968898959494656,3.7462656881400678,1146.663,1003.121
17.1,4.397139988525136,3.7456292869289207,1146.668,1003.128
17.133,4.397390081100823,3.74499288571778,1146.673,1003.135
17.167,4.397640173676509,3.7443564845066284,1146.678,1003.142
17.2,4.397833469849813,3.7438154760853704,1146.682,1003.148
17.233,4.398083562425485,3.743179074874232,1146.687,1003.155
17.267,4.398333655001171,3.742542673663082,1146.692,1003.162
17.3,4.398600692294918,3.7419859910828084,1146.697,1003.168
17.333,4.398850784870606,3.741349589871667,1146.702,1003.175
17.367,4.399100877446291,3.7407131886605165,1146.707,1003.182
17.4,4.399350970021962,3.7400767874493788,1146.712,1003.189
17.433,4.3995442661952655,3.7395357790281114,1146.716,1003.195
17.467,4.399794358770953,3.7388993778169697,1146.721,1003.202
17.5,4.432340452067293,3.8974556911033713,1146.706,1001.216
17.533,4.430940312805167,3.8966701354463478,1146.69,1001.229
17.567,4.429596969945392,3.8957891869994477,1146.675,1001.243
17.6,4.428179885965192,3.8949239127115685,1146.659,1001.257
17.633,4.409204305950828,3.8158035955590806,1146.631,1002.255
17.667,4.337443213287878,3.8306402849678025,1145.659,1002.26
17.7,4.337363509919288,3.8309905078093043,1145.657,1002.256
17.733,4.337357547671157,3.8313250564917887,1145.656,1002.252
17.767,4.337351585423024,3.831659605174263,1145.655,1002.248
17.8,4.33727188205445,3.8320098280157606,1145.653,1002.244
17.833,4.337265919806319,3.8323443766982446,1145.652,1002.24
17.867,4.337243012840112,3.832599206749862,1145.651,1002.237
17.9,4.337163309471521,3.8329494295913644,1145.649,1002.233
17.933,4.337157347223387,3.833283978273839,1145.648,1002.229
17.967,4.337077643854814,3.833634201115337,1145.646,1002.225
18.0,4.337071681606683,3.833968749797819,1145.645,1002.221
18.033,4.337065719358551,3.8343032984803034,1145.644,1002.217
18.067,4.336986015989979,3.834653521321801,1145.642,1002.213
18.1,4.336963109023767,3.834908351373411,1145.641,1002.21
18.133,4.336957146775638,3.835242900055894,1145.64,1002.206
18.167,4.355541114221558,3.91469641805507,1145.662,1001.205
18.2,4.356811657987206,3.9145096759826803,1145.679,1001.204
18.233,4.358008460632393,3.9143386080692997,1145.695,1001.203
18.267,4.359262059679962,3.914072147366036,1145.712,1001.203
18.3,4.360532603445609,3.9138854052936356,1145.729,1001.202
18.333,4.361712461372718,3.91363461874939,1145.745,1001.202
18.367,4.362983005138365,3.913447876676991,1145.762,1001.201
18.4,4.364236604185935,3.913181415973727,1145.779,1001.201
18.433,4.365507147951583,3.912994673901327,1145.796,1001.2
18.467,4.366687005878691,3.912743887357082,1145.812,1001.2
18.5,4.3679575496443395,3.912557145284691,1145.829,1001.199
18.533,4.369228093409986,3.9123704032122926,1145.846,1001.198
18.567,4.370481692457556,3.9121039425090283,1145.863,1001.198
18.6,4.371678495102742,3.9119328745956468,1145.879,1001.197
18.633,4.371242952654528,3.910609006188941,1145.877,1001.214
18.667,4.353593770781865,3.8322899188524966,1145.864,1002.199
18.7,4.369915612486516,3.91089114105122,1145.859,1001.214
18.733,4.369275791395051,3.909694013752432,1145.854,1001.23
18.767,4.3687266561420905,3.9085609309254967,1145.85,1001.245
18.8,4.368103779768704,3.907443522257574,1145.845,1001.26
18.833,4.367537699797665,3.906230720799775,1145.841,1001.276
18.867,4.366914823424277,3.905113312131842,1145.836,1001.291
18.9,4.366348743453255,3.903900510674039,1145.832,1001.307
18.933,4.365725867079851,3.9027831020061203,1145.827,1001.322
18.967,4.365159787108831,3.901570300548317,1145.823,1001.338
19.0,4.364536910735426,3.9004528918803967,1145.818,1001.353
19.033,4.363970830764403,3.899240090422585,1145.814,1001.369
19.067,4.363347954390999,3.898122681754666,1145.809,1001.384
19.1,4.362798819138055,3.8969895989277283,1145.805,1001.399
19.133,4.362158998046573,3.8957924716289427,1145.8,1001.415
19.167,4.361609862793631,3.8946593888020047,1145.796,1001.43
19.2,4.4923965361549705,3.784039403371544,1147.798,1002.424
19.233,4.492645686704324,3.7844863668387116,1147.8,1002.418
19.267,4.4928948372536786,3.7849333303058796,1147.802,1002.412
19.3,4.493217728923495,3.7853646196140374,1147.805,1002.406
19.333,4.420628539217557,3.800294006141059,1146.822,1002.412
19.367,4.421797414674735,3.799628952283461,1146.839,1002.417
19.4,4.422654380932064,3.7989468764310605,1146.852,1002.423
19.433,4.423437606068933,3.7982804747376777,1146.864,1002.429
19.467,4.424294572326244,3.7975983988852797,1146.877,1002.435
19.5,4.42515153858357,3.7969163230328693,1146.89,1002.441
19.533,4.426025449558958,3.7963139658113363,1146.903,1002.446
19.567,4.426882415816271,3.795631889958938,1146.916,1002.452
19.6,4.427665640953156,3.7949654882655524,1146.928,1002.458
19.633,4.428522607210464,3.794283412413146,1146.941,1002.464
19.667,4.429379573467777,3.7936013365607475,1146.954,1002.47
19.7,4.430236539725105,3.792919260708346,1146.967,1002.476
19.733,4.431093505982417,3.7922371848559493,1146.98,1002.482
19.767,4.431950472239727,3.791555109003542,1146.993,1002.488
19.8,4.432733697376611,3.790888707310156,1147.005,1002.494
19.833,4.359849543188901,3.8058807904732466,1146.018,1002.5
19.867,4.360706509446214,3.8051987146208486,1146.031,1002.506
19.9,4.361563475703542,3.804516638768448,1146.044,1002.512
19.933,4.289167582170925,3.8189050168742074,1145.065,1002.524
19.967,4.29052975380141,3.8176989545953512,1145.086,1002.535
20.0,4.291874980713814,3.816413173685623,1145.107,1002.547
20.033,4.293146466505777,3.815143066934918,1145.127,1002.559
20.067,4.294491693418182,3.81385728602519,1145.148,1002.571
20.1,4.295836920330605,3.812571505115466,1145.169,1002.583
20.133,4.297182147243009,3.811285724205738,1145.19,1002.595
20.167,4.298470577753051,3.810095336085897,1145.21,1002.606
20.2,4.299815804665455,3.808809555176168,1145.231,1002.618
20.233,4.301161031577863,3.807523774266448,1145.252,1002.63
20.267,4.302506258490267,3.806237993356719,1145.273,1002.642
20.3,4.303777744282231,3.804967886606015,1145.293,1002.654
20.333,4.305122971194652,3.8036821056962813,1145.314,1002.666
20.367,4.306485142825135,3.8024760434174265,1145.335,1002.677
20.4,4.307830369737543,3.8011902625077068,1145.356,1002.689
20.433,4.380005039908827,3.786848906878983,1146.332,1002.677
20.467,4.378699664680692,3.7879595763679617,1146.312,1002.667
20.5,4.377377344734495,3.7889905272260727,1146.292,1002.658
20.533,4.375998228385934,3.790116870874063,1146.271,1002.648
20.567,4.3746759084397375,3.7911478217321735,1146.251,1002.639
20.6,4.373370533211618,3.792258491221149,1146.231,1002.629
20.633,4.372048213265423,3.793289442079259,1146.211,1002.62
20.667,4.3707428380373035,3.7944001115682338,1146.191,1002.61
20.7,4.369437462809184,3.79551078105721,1146.171,1002.6
20.733,4.368041401742545,3.796557406074335,1146.15,1002.591
20.767,4.366719081796349,3.7975883569324456,1146.13,1002.582
20.8,4.365413706568214,3.798699026421424,1146.11,1002.572
20.833,4.364091386622016,3.799729977279535,1146.09,1002.563
20.867,4.362786011393898,3.8008406467685107,1146.07,1002.553
20.9,4.361463691447703,3.801871597626621,1146.05,1002.544
20.933,4.360158316219584,3.8029822671155964,1146.03,1002.534
20.967,4.358762255152945,3.804028892132722,1146.009,1002.525
21.0,4.357456879924825,3.805139561621697,1145.989,1002.515
21.033,4.521067666346216,3.8529334742107086,1147.98,1001.524
21.067,4.520234549081429,3.8522773553331837,1147.971,1001.534
21.1,4.519418376534721,3.851700955086522,1147.962,1001.543
21.133,4.518602203988011,3.8511245548398603,1147.953,1001.552
21.167,4.500841313363244,3.7708295237265483,1147.944,1002.561
21.2,4.4999513996960925,3.770268797638901,1147.934,1002.57
21.233,4.4986918384003936,3.770869807024649,1147.916,1002.566
21.267,4.426210279251071,3.78594295665439,1146.934,1002.57
21.3,4.4274867852648505,3.7854216658995172,1146.952,1002.573
21.333,4.428763291278629,3.784900375144634,1146.97,1002.576
21.367,4.430022852574329,3.784299365758887,1146.988,1002.58
21.4,4.431373099708551,3.7837624008449984,1147.007,1002.583
21.433,4.358891540559231,3.7988355504747395,1146.025,1002.587
21.467,4.360168046572991,3.7983142597198607,1146.043,1002.59
21.5,4.361427607868691,3.7977132503341124,1146.061,1002.594
21.533,4.3627041138824705,3.797191959579239,1146.079,1002.597
21.567,4.3640543610166915,3.7966549946653423,1146.098,1002.6
21.6,4.365313922312392,3.7960539852795936,1146.116,1002.604
21.633,4.366590428326171,3.795532694524721,1146.134,1002.607
21.667,4.36784998962187,3.794931685138974,1146.152,1002.611
21.7,4.3691264956356495,3.7944103943840912,1146.17,1002.614
21.733,4.370386056931349,3.7938093849983434,1146.188,1002.618
21.767,4.31546205178984,3.8882209421710057,1145.215,1001.625
21.8,4.317408190135757,3.887224035302509,1145.243,1001.632
21.833,4.316353849509638,3.8866149389020195,1145.231,1001.642
21.867,4.315299508883523,3.8860058425015387,1145.219,1001.652
21.9,4.314228223539328,3.8853170274701925,1145.207,1001.663
21.933,4.313173882913196,3.884707931069716,1145.195,1001.673
21.967,4.312102597569001,3.88401911603837,1145.183,1001.684
22.0,4.311048256942883,3.883410019637889,1145.171,1001.694
22.033,4.3100676574372105,3.882785249078393,1145.16,1001.704
22.067,4.308996372092999,3.8820964340470416,1145.148,1001.715
22.1,4.307942031466881,3.8814873376465617,1145.136,1001.725
22.133,4.306887690840766,3.880878241246081,1145.124,1001.735
22.167,4.3058164054965715,3.8801894262147356,1145.112,1001.746
22.2,4.304762064870438,3.8795803298142575,1145.1,1001.756
22.233,4.303690779526242,3.8788915147829033,1145.088,1001.767
22.267,4.302636438900125,3.8782824183824216,1145.076,1001.777
22.3,4.301582098274007,3.877673321981942,1145.064,1001.787
22.333,4.286486870455198,3.797228288457423,1145.09,1002.791
22.367,4.288409159808589,3.7975695763188497,1145.114,1002.782
22.4,4.290314504443888,3.797831145549416,1145.138,1002.774
22.433,4.292146107958758,3.7981083889389935,1145.161,1002.766
22.467,4.294068397312132,3.798449676800425,1145.185,1002.757
22.5,4.295973741947444,3.798711246030978,1145.209,1002.749
22.533,4.29789603130082,3.7990525338924104,1145.233,1002.74
22.567,4.299801375936134,3.7993141031229727,1145.257,1002.732
22.6,4.301649924169066,3.799671065143418,1145.28,1002.723
22.633,4.303555268804378,3.799932634373971,1145.304,1002.715
22.667,4.305477558157753,3.800273922235404,1145.328,1002.706
22.7,4.307382902793067,3.8005354914659657,1145.352,1002.698
22.733,4.309305192146441,3.8008767793273974,1145.376,1002.689
22.767,4.311136795661294,3.801154022716969,1145.399,1002.681
22.8,4.313059085014685,3.801495310578397,1145.423,1002.672
22.833,4.314964429649984,3.8017568798089627,1145.447,1002.664
22.867,4.316886719003375,3.8020981676703904,1145.471,1002.655
22.9,4.31879206363867,3.8023597369009474,1145.495,1002.647
22.933,4.48293598262126,3.8501236490077244,1147.493,1001.655
22.967,4.482726683756192,3.849501574119803,1147.492,1001.663
23.0,4.482517384891123,3.848879499231882,1147.491,1001.671
23.033,4.482308086026057,3.8482574243439704,1147.49,1001.679
23.067,4.4820987871609885,3.847635349456049,1147.489,1001.687
23.1,4.481815747175477,3.847028948727143,1147.487,1001.695
23.133,4.3165556709425905,3.7980025170139435,1145.478,1002.705
23.167,4.31535384807557,3.7974247689314957,1145.464,1002.715
23.2,4.314152025208567,3.796847020849046,1145.45,1002.725
23.233,4.313040888180068,3.7963333172384486,1145.437,1002.734
23.267,4.311839065313065,3.7957555691559977,1145.423,1002.744
23.3,4.310727928284583,3.7952418655453966,1145.41,1002.753
23.333,4.309526105417563,3.7946641174629496,1145.396,1002.763
23.367,4.308398023671003,3.794070695221484,1145.383,1002.773
23.4,4.307286886642505,3.7935569916108864,1145.37,1002.782
23.433,4.306085063775502,3.792979243528436,1145.356,1002.792
23.467,4.304956982028941,3.792385821286971,1145.343,1002.802
23.5,4.30377210388,3.7918877918353884,1145.329,1002.811
23.533,4.302644022133439,3.791294369593923,1145.316,1002.821
23.567,4.301442199266421,3.790716621511475,1145.302,1002.831
23.6,4.30031411751986,3.7901231992700097,1145.289,1002.841
23.633,4.299202980491378,3.789609495659409,1145.276,1002.85
23.667,4.298074898744802,3.789016073417947,1145.263,1002.86
23.7,4.296946816998241,3.788422651176482,1145.25,1002.87
23.733,4.295761938849315,3.787924621724896,1145.236,1002.879
23.767,4.132526762304589,3.7386344249800194,1143.254,1003.887
23.8,4.1337016000099,3.737634822439939,1143.272,1003.896
23.833,4.134172915946915,3.7369513987517426,1143.28,1003.903
23.867,4.134661176602011,3.7363476936944213,1143.288,1003.909
23.9,4.135132492539026,3.7356642700062244,1143.296,1003.916
23.933,4.135603808476043,3.7349808463180376,1143.304,1003.923
23.967,4.136075124413043,3.7342974226298544,1143.312,1003.93
24.0,4.136472699229615,3.733629673100674,1143.319,1003.937
24.033,4.136944015166632,3.732946249412487,1143.327,1003.944
24.067,4.137432275821726,3.7323425443551557,1143.335,1003.95
24.1,4.137903591758743,3.731659120666968,1143.343,1003.957
24.133,4.138374907695758,3.7309756969787724,1143.351,1003.964
24.167,4.13884622363276,3.7302922732905897,1143.359,1003.971
24.2,4.139243798449334,3.729624523761417,1143.366,1003.978
24.233,4.139715114386349,3.728941100073221,1143.374,1003.985
24.267,4.140186430323367,3.7282576763850344,1143.382,1003.992
24.3,4.140657746260382,3.7275742526968387,1143.39,1003.999
24.333,4.141129062197384,3.726890829008655,1143.398,1004.006
24.367,4.141485843303353,3.7274815555785334,1143.401,1003.998
24.4,4.124824165210809,3.6483693254407883,1143.403,1004.99
24.433,4.124993612391589,3.649166511749454,1143.403,1004.98
24.467,4.125072373733849,3.649899653586271,1143.402,1004.971
24.5,4.125168079794184,3.650712514053952,1143.401,1004.961
24.533,4.125337526974965,3.6515097003626167,1143.401,1004.951
24.567,4.125433233035303,3.652322560830298,1143.4,1004.941
24.6,4.125585735498007,3.6530400285080984,1143.4,1004.932
24.633,4.125681441558325,3.653852888975784,1143.399,1004.922
24.667,4.125850888739105,3.65465007528445,1143.399,1004.912
24.7,4.125946594799444,3.6554629357521295,1143.398,1004.902
24.733,4.126042300859781,3.6562757962198114,1143.397,1004.892
24.767,4.1262117480405625,3.657072982528486,1143.397,1004.882
24.8,4.1262905093828195,3.6578061243652926,1143.396,1004.873
24.833,4.1264599565636,3.6586033106739593,1143.396,1004.863
24.867,4.12655566262394,3.6594161711416486,1143.395,1004.853
24.9,4.126651368684277,3.66022903160933,1143.394,1004.843
24.933,4.12680387114698,3.6609464992871312,1143.394,1004.834
24.967,4.1268995772073165,3.6617593597548113,1143.393,1004.824
25.0,4.127069024388097,3.662556546063477,1143.393,1004.814
