Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
15.233,5.567405587099157,2.4862892283953455,1165.325,1015.257
15.267,5.566060360186751,2.4875750093050653,1165.304,1015.245
15.3,5.564732077992405,2.488940508845663,1165.283,1015.232
15.333,5.56338685108,2.490226289755383,1165.262,1015.22
15.367,5.562132310006115,2.4915761151369615,1165.242,1015.207
15.4,5.560787083093708,2.4928618960466813,1165.221,1015.195
15.433,5.559458800899383,2.494227395587275,1165.2,1015.182
15.467,5.673947481548594,2.3036679932281587,1167.211,1017.177
15.5,5.674786561061511,2.303989563423202,1167.221,1017.171
15.533,5.675699381694874,2.304295459459239,1167.232,1017.165
15.567,5.676612202328235,2.304601355495267,1167.243,1017.159
15.6,5.677434337123074,2.304843207059445,1167.253,1017.154
15.633,5.678347157756434,2.3051491030954723,1167.264,1017.148
15.667,5.679259978389812,2.3054549991314968,1167.275,1017.142
15.7,5.680099057902731,2.3057765693265484,1167.285,1017.136
15.733,5.681011878536092,2.306082465362577,1167.296,1017.13
15.767,5.6819246991694525,2.3063883613986045,1167.307,1017.124
15.8,5.682837519802813,2.306694257434632,1167.318,1017.118
15.833,5.683659654597654,2.3069361089988103,1167.328,1017.113
15.867,5.684572475231016,2.3072420050348468,1167.339,1017.107
15.9,5.6854852958643765,2.3075479010708744,1167.35,1017.101
15.933,5.686398116497755,2.307853797106899,1167.361,1017.095
15.967,5.687237196010672,2.308175367301942,1167.371,1017.089
16.0,5.688150016644035,2.308481263337979,1167.382,1017.083
16.033,5.689045892559317,2.3087074407431416,1167.393,1017.078
16.067,5.9604108688302055,2.5015713024618607,1170.382,1014.071
16.1,6.051062817917129,2.565456337051293,1171.382,1013.073
16.133,6.051119614319493,2.5653609442614136,1171.383,1013.074
16.167,5.961165224752731,2.501494279502571,1170.392,1014.07
16.2,5.9618966737090515,2.5016720865948994,1170.401,1014.066
16.233,5.962701863785813,2.501834219528213,1170.411,1014.062
16.267,5.9634502574602095,2.502091745251406,1170.42,1014.057
16.3,5.964255447536972,2.5022538781847192,1170.43,1014.053
16.333,5.96498689649329,2.502431685277048,1170.439,1014.049
16.367,5.96571834544961,2.502609492369376,1170.448,1014.045
16.4,5.96654048024445,2.5028513439335542,1170.458,1014.04
16.433,5.967271929200768,2.503029151025882,1170.467,1014.036
16.467,5.968077119277528,2.503191283959187,1170.477,1014.032
16.5,5.968808568233847,2.5033690910515154,1170.486,1014.028
16.533,5.969556961908227,2.5036266167747123,1170.495,1014.023
16.567,5.970362151985006,2.503788749708022,1170.505,1014.019
16.6,5.971110545659386,2.504046275431219,1170.514,1014.014
16.633,5.971841994615703,2.504224082523548,1170.523,1014.01
16.667,5.972590388290101,2.504481608246741,1170.532,1014.005
16.7,5.973395578366861,2.504643741180055,1170.542,1014.001
16.733,5.974127027323181,2.504821548272383,1170.551,1013.997
16.767,5.678878563531271,2.567995148283746,1166.546,1013.992
16.8,5.678935359933634,2.567899755493857,1166.547,1013.993
16.833,5.678708174324155,2.568281326653389,1166.543,1013.989
16.867,5.678083413898122,2.569330647342099,1166.532,1013.978
16.9,5.622599291033739,2.6621948543744622,1165.556,1013.005
16.933,5.640782547493917,2.7394005765503544,1165.579,1012.032
16.967,5.642021085876056,2.7368876678596026,1165.602,1012.059
17.0,5.643259624258177,2.7343747591688445,1165.625,1012.086
17.033,5.644498162640298,2.7318618504780865,1165.648,1012.113
17.067,5.645736701022437,2.7293489417873342,1165.671,1012.14
17.1,5.646975239404558,2.7268360330965757,1165.694,1012.167
17.133,5.64828751890714,2.7243074502468083,1165.718,1012.194
17.167,5.649526057289261,2.7217945415560503,1165.741,1012.221
17.2,5.576294220412898,2.7387768948192317,1164.744,1012.204
17.233,5.576820448699647,2.7401648076977754,1164.747,1012.186
17.267,5.577289880584018,2.7416481133662116,1164.749,1012.167
17.3,5.577816108870754,2.743036026244769,1164.752,1012.149
17.333,5.578342337157504,2.7444239391233216,1164.755,1012.131
17.367,5.578868565444238,2.7458118520018697,1164.758,1012.113
17.4,5.579394793730972,2.747199764880426,1164.761,1012.095
17.433,5.579921022017708,2.748587677758983,1164.764,1012.077
17.467,5.580447250304461,2.749975590637536,1164.767,1012.059
17.5,5.580973478591194,2.7513635035160835,1164.77,1012.041
17.533,5.5814997068779295,2.7527514163946405,1164.773,1012.023
17.567,5.582025935164682,2.754139329273193,1164.776,1012.005
17.6,5.5825521634514175,2.75552724215175,1164.779,1011.987
17.633,5.56605993253965,2.6772121983226618,1164.781,1012.969
17.667,5.5666031055444805,2.6786798298320798,1164.784,1012.95
17.7,5.567129333831216,2.6800677427106363,1164.787,1012.932
17.733,5.567581820997507,2.6814713297482085,1164.789,1012.914
17.767,5.568108049284243,2.682859242626765,1164.792,1012.896
17.8,5.568651222289073,2.6843268741361825,1164.795,1012.877
17.833,5.569103709455362,2.685730461173746,1164.797,1012.859
17.867,5.387369289055104,2.5573853395840174,1162.793,1014.863
17.9,5.403578479981358,2.6350939826841997,1162.789,1013.889
17.933,5.402899749231921,2.632988602127842,1162.786,1013.916
17.967,5.402164222080103,2.6309786143613763,1162.782,1013.942
18.0,5.401485491330665,2.6288732338050185,1162.779,1013.969
18.033,5.400823705299306,2.6268475718795345,1162.776,1013.995
18.067,5.400071233429409,2.624757865482196,1162.772,1014.022
18.1,5.416354165476107,2.702450834423362,1162.769,1013.048
18.133,5.415601693606225,2.70036112802602,1162.765,1013.075
18.167,5.414922962856772,2.698255747469675,1162.762,1013.102
18.2,5.4141704909868915,2.696166041072332,1162.758,1013.129
18.233,5.413508704955532,2.694140379146848,1162.755,1013.155
18.267,5.412756233085633,2.6920506727495095,1162.751,1013.182
18.3,5.412077502336197,2.689945292193161,1162.748,1013.209
18.333,5.411341975184378,2.687935304426687,1162.744,1013.235
18.367,5.410663244434941,2.6858299238703385,1162.741,1013.262
18.4,5.409910772565059,2.6837402174729954,1162.737,1013.289
18.433,5.409175245413239,2.6817302297065213,1162.733,1013.315
18.467,5.408496514663803,2.679624849150173,1162.73,1013.342
18.5,5.4077440427939205,2.6775351427528298,1162.726,1013.369
18.533,5.4070085156421035,2.675525154986365,1162.722,1013.395
18.567,5.406329784892665,2.6734197744300072,1162.719,1013.422
18.6,5.4798954959087744,2.657282977788336,1163.718,1013.428
18.633,5.4798954959087744,2.657282977788336,1163.718,1013.428
18.667,5.480577052737173,2.6561382643097464,1163.73,1013.44
18.7,5.553432337710526,2.641735559880761,1164.715,1013.427
18.733,5.552472761118433,2.6430226886262753,1164.699,1013.414
18.767,5.55318036108221,2.6445386904485315,1164.704,1013.394
18.8,5.55383116464364,2.646150085060664,1164.708,1013.373
18.833,5.554555709325496,2.647745805513794,1164.713,1013.352
18.867,5.555280254007368,2.649341525966911,1164.718,1013.331
18.9,5.555931057568781,2.650952920579056,1164.722,1013.31
18.933,5.5566386575325755,2.652468922401308,1164.727,1013.29
18.967,5.55736320221443,2.654064642854429,1164.732,1013.269
19.0,5.558087746896302,2.655660363307546,1164.737,1013.248
19.033,5.558738550457716,2.657271757919691,1164.741,1013.227
19.067,5.575911396171564,2.7355254529484956,1164.748,1012.244
19.1,5.576065782686897,2.734076191269676,1164.754,1012.261
19.133,5.576237113920324,2.732706648221709,1164.76,1012.277
19.167,5.576391500435673,2.7312573865428873,1164.766,1012.294
19.2,5.5765458869510045,2.729808124864059,1164.772,1012.311
19.233,5.576700273466356,2.7283588631852367,1164.778,1012.328
19.267,5.576854659981706,2.7269096015064047,1164.784,1012.345
19.3,5.5770090464970385,2.7254603398275856,1164.79,1012.362
19.333,5.577254118850908,2.7240751226206044,1164.797,1012.378
19.367,5.577408505366259,2.7226258609417817,1164.803,1012.395
19.4,5.57756289188159,2.7211765992629537,1164.809,1012.412
19.433,5.577717278396942,2.719727337584131,1164.815,1012.429
19.467,5.577871664912274,2.718278075905303,1164.821,1012.446
19.5,5.578026051427623,2.7168288142264805,1164.827,1012.463
19.533,5.578197382661049,2.715459271178514,1164.833,1012.479
19.567,5.5783517691763835,2.7140100094996953,1164.839,1012.496
19.6,5.578506155691733,2.7125607478208633,1164.845,1012.513
19.633,5.578660542207081,2.711111486142041,1164.851,1012.53
19.667,5.578888669842858,2.709646550304198,1164.858,1012.547
19.7,5.579060001076287,2.70827700725624,1164.864,1012.563
19.733,5.840310456129168,2.4866057470871663,1168.865,1014.557
19.767,5.840815661502341,2.486081760660709,1168.873,1014.562
19.8,5.841388645747826,2.4858766487577197,1168.881,1014.563
19.833,5.841904833590929,2.4857669296446137,1168.888,1014.563
19.867,5.842437966152127,2.4857369291623694,1168.895,1014.562
19.9,5.842954153995247,2.48562721004926,1168.902,1014.562
19.933,5.8434703418383664,2.48551749093615,1168.909,1014.562
19.967,5.8439865296814695,2.4854077718230445,1168.916,1014.562
20.0,5.8445027175245885,2.4852980527099353,1168.923,1014.562
20.033,5.8450189053677075,2.4851883335968257,1168.93,1014.562
20.067,5.845608834331271,2.4850629403247018,1168.938,1014.562
20.1,5.846125022174374,2.4849532212115957,1168.945,1014.562
20.133,5.846658154735571,2.4849232207293506,1168.952,1014.561
20.167,5.8471743425786915,2.484813501616241,1168.959,1014.561
20.2,5.847690530421794,2.4847037825031357,1168.966,1014.561
20.233,5.8482067182649144,2.484594063390026,1168.973,1014.561
20.267,5.8487229061080335,2.4844843442769164,1168.98,1014.561
20.3,5.8492390939511525,2.4843746251638077,1168.987,1014.561
20.333,5.849755281794256,2.4842649060507016,1168.994,1014.561
20.367,5.850271469637375,2.484155186937592,1169.001,1014.561
20.4,5.777046537035475,2.4997196268399713,1168.008,1014.561
20.433,5.777562724878594,2.499609907726862,1168.015,1014.561
20.467,5.778078912721697,2.499500188613756,1168.022,1014.561
20.5,5.77866884168526,2.4993747953416316,1168.03,1014.561
20.533,5.77918502952838,2.4992650762285225,1168.037,1014.561
20.567,5.557603945061031,2.5467801913834154,1165.031,1014.556
20.6,5.558422001660386,2.5451898622734532,1165.046,1014.573
20.633,5.557688668651421,2.5471787845377487,1165.031,1014.551
20.667,5.55697228036055,2.549247425432914,1165.016,1014.528
20.7,5.556521987337095,2.5518427484261146,1165.003,1014.498
20.733,5.556071694313659,2.5544380714193213,1164.99,1014.468
20.767,5.629362521735242,2.54135923539703,1165.977,1014.438
20.8,5.628838487591342,2.5439702325492464,1165.963,1014.408
20.833,5.628388194567905,2.5465655555424433,1165.95,1014.378
20.867,5.627937901544453,2.5491608785356537,1165.937,1014.348
20.9,5.627487608521015,2.551756201528851,1165.924,1014.318
20.933,5.627054260215653,2.554431243152913,1165.911,1014.287
20.967,5.6265302260717585,2.557042240305139,1165.897,1014.257
21.0,5.626079933048319,2.559637563298336,1165.884,1014.227
21.033,5.863748769336398,2.5925231548624947,1168.877,1013.226
21.067,5.863175785090913,2.5927282667654845,1168.869,1013.225
21.1,5.862693486683967,2.5929974231403286,1168.862,1013.223
21.133,5.862194243558926,2.5931868608843023,1168.855,1013.222
21.167,5.861638204031518,2.5934716914181566,1168.847,1013.22
21.2,5.861138960906475,2.5936611291621308,1168.84,1013.219
21.233,5.86065666249953,2.5939302855369757,1168.833,1013.217
21.267,5.860083678254044,2.594135397439964,1168.825,1013.216
21.3,5.859584435129001,2.5943248351839383,1168.818,1013.215
21.333,5.85910213672204,2.5945939915587872,1168.811,1013.213
21.367,5.858529152476572,2.5947991034617726,1168.803,1013.212
21.4,5.858046854069606,2.5950682598366117,1168.796,1013.21
21.433,5.857547610944566,2.5952576975805948,1168.789,1013.209
21.467,5.85699157141716,2.595542528114449,1168.781,1013.207
21.5,5.856492328292118,2.5957319658584233,1168.774,1013.206
21.533,5.855993085167092,2.5959214036023934,1168.767,1013.205
21.567,5.85551078676013,2.5961905599772415,1168.76,1013.203
21.6,5.854937802514645,2.596395671880231,1168.752,1013.202
21.633,5.854438559389601,2.596585109624205,1168.745,1013.201
21.667,5.853956260982657,2.596854265999049,1168.738,1013.199
21.7,5.853457017857614,2.597043703743023,1168.731,1013.198
21.733,5.852957774732572,2.5972331414869974,1168.724,1013.197
21.767,5.829908346502651,2.8528433574163,1167.72,1010.188
21.8,5.919704271358579,2.9163271031798166,1168.71,1009.197
21.833,5.918814357691424,2.9157663770921705,1168.7,1009.206
21.867,5.917907499306195,2.915125932373659,1168.69,1009.216
21.9,5.917074382041408,2.914469813496132,1168.681,1009.226
21.933,5.916167523656179,2.9138293687776224,1168.671,1009.236
21.967,5.915334406391391,2.9131732499000957,1168.662,1009.246
22.0,5.914501289126606,2.912517131022569,1168.653,1009.256
22.033,5.913594430741375,2.9118766863040584,1168.643,1009.266
22.067,5.912778258194667,2.9113002860573967,1168.634,1009.275
22.1,5.9119451409298795,2.9106441671798704,1168.625,1009.285
22.133,5.91103828254465,2.9100037224613597,1168.615,1009.295
22.167,5.910205165279863,2.9093476035838335,1168.606,1009.305
22.2,5.909372048015074,2.9086914847062983,1168.597,1009.315
22.233,5.9085389307502885,2.9080353658287716,1168.588,1009.325
22.267,5.9076320723650575,2.907394921110261,1168.578,1009.335
22.3,5.906798955100271,2.906738802232735,1168.569,1009.345
22.333,5.905892096715041,2.9060983575142236,1168.559,1009.355
22.367,5.905058979450253,2.905442238636698,1168.55,1009.365
22.4,5.904225862185468,2.904786119759172,1168.541,1009.375
22.433,5.903319003800237,2.9041456750406613,1168.531,1009.385
22.467,5.902485886535451,2.903489556163134,1168.522,1009.395
22.5,5.901579028150221,2.9028491114446235,1168.512,1009.405
22.533,5.900745910885435,2.9021929925670973,1168.503,1009.415
22.567,5.899912793620648,2.901536873689571,1168.494,1009.425
22.6,5.899005935235419,2.90089642897106,1168.484,1009.435
22.633,5.7922094379254,2.7567060804524557,1167.496,1011.438
22.667,5.86550716962143,2.7422093310693754,1168.487,1011.425
22.7,5.881345770892805,2.82216307432126,1168.472,1010.425
22.733,5.880165912965679,2.822413860865509,1168.456,1010.425
22.767,5.87907674087709,2.822728691881604,1168.441,1010.424
22.8,5.862938154902111,2.742088829269952,1168.454,1011.433
22.833,5.863744287005205,2.7411675975249477,1168.467,1011.442
22.867,5.864624160228724,2.7402306916209307,1168.481,1011.451
22.9,5.8654302923318005,2.73930945987593,1168.494,1011.46
22.933,5.866236424434894,2.7383882281309253,1168.507,1011.469
22.967,5.8671162976584155,2.737451322226918,1168.521,1011.478
23.0,5.867922429761508,2.7365300904819136,1168.534,1011.487
23.033,5.868728561864584,2.7356088587369127,1168.547,1011.496
23.067,5.869534693967663,2.7346876269919114,1168.56,1011.505
23.1,5.8703408260707555,2.7337663952469065,1168.573,1011.514
23.133,5.871220699294275,2.7328294893428904,1168.587,1011.523
23.167,5.870721456169234,2.7330189270868646,1168.58,1011.522
23.2,5.870279009446574,2.733112972040955,1168.574,1011.522
23.233,5.869853507441977,2.7332867356259234,1168.568,1011.521
23.267,5.8694110607193,2.733380780580018,1168.562,1011.521
23.3,5.868968613996641,2.7334748255341084,1168.556,1011.521
23.333,5.868543111992041,2.733648589119068,1168.55,1011.52
23.367,5.868026924148922,2.733758308232177,1168.543,1011.52
23.4,5.86760142214434,2.733932071817132,1168.537,1011.519
23.433,5.867158975421663,2.7340261167712265,1168.531,1011.519
23.467,5.8667334734170815,2.734199880356182,1168.525,1011.518
23.5,5.866291026694406,2.734293925310276,1168.519,1011.518
23.533,5.865865524689807,2.7344676888952355,1168.513,1011.517
23.567,5.865423077967147,2.734561733849326,1168.507,1011.517
23.6,5.8649975759625494,2.7347354974342943,1168.501,1011.516
23.633,5.864555129239874,2.7348295423883884,1168.495,1011.516
23.667,5.864055886114848,2.7350189801323594,1168.488,1011.515
23.7,5.863613439392171,2.735113025086454,1168.482,1011.515
23.733,5.86318793738759,2.735286788671409,1168.476,1011.514
23.767,5.862762435382992,2.7354605522563675,1168.47,1011.513
23.8,5.862319988660315,2.735554597210462,1168.464,1011.513
23.833,5.861894486655735,2.735728360795427,1168.458,1011.512
23.867,5.861452039933058,2.7358224057495213,1168.452,1011.512
23.9,5.86102653792846,2.73599616933448,1168.446,1011.511
23.933,6.0080424831033,2.7060800909875207,1170.436,1011.495
23.967,6.007719591433502,2.7056488016793683,1170.433,1011.501
24.0,6.006739933954144,2.703940666441558,1170.425,1011.524
24.033,6.0056695906362645,2.7021684867318982,1170.416,1011.548
24.067,6.004616192036463,2.700476025653103,1170.407,1011.571
24.1,6.003619589839027,2.6986881717844273,1170.399,1011.595
24.133,6.002566191239242,2.696995710705629,1170.39,1011.618
24.167,6.00151279263944,2.6953032496268428,1170.381,1011.641
24.2,6.000516190442005,2.6935153957581672,1170.373,1011.665
24.233,5.999462791842203,2.6918229346793723,1170.364,1011.688
24.267,5.998483134362843,2.6901147994415617,1170.356,1011.711
24.3,5.997412791044965,2.6883426197319014,1170.347,1011.735
24.333,5.996359392445163,2.686650158653106,1170.338,1011.758
24.367,5.995362790247726,2.684862304784431,1170.33,1011.782
24.4,5.994309391647925,2.6831698437056453,1170.321,1011.805
24.433,5.993255993048125,2.6814773826268494,1170.312,1011.828
24.467,5.992259390850704,2.679689528758171,1170.304,1011.852
