Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
48.467,3.9809095295200327,1.937897461657115,1146.253,1025.886
48.5,3.980789974467169,1.9384227959193487,1146.25,1025.88
48.533,3.980670419414309,1.938948130181601,1146.247,1025.874
48.567,3.9805508643614336,1.9394734644438563,1146.244,1025.868
48.6,3.980340623470048,1.9399347542342409,1146.24,1025.863
48.633,3.980221068417188,1.9404600884964927,1146.237,1025.857
48.667,3.9801015133643065,1.9409854227587302,1146.234,1025.851
48.7,3.9799082171910043,1.9415264311799971,1146.23,1025.845
48.733,3.9797886621381444,1.9420517654422493,1146.227,1025.839
48.767,3.9796691070852637,1.9425770997044873,1146.224,1025.833
48.8,3.9794758109119597,1.9431181081257547,1146.22,1025.827
48.833,3.979339311141022,1.9435637237571417,1146.217,1025.822
48.867,3.979219756088142,1.944089058019379,1146.214,1025.816
48.9,3.9791002010352825,1.944614392281631,1146.211,1025.81
48.933,3.97896370126434,1.9450600079130003,1146.208,1025.805
48.967,3.9787704050910193,1.9456010163342714,1146.204,1025.799
49.0,3.978650850038159,1.946126350596523,1146.201,1025.793
49.033,3.9785143502672176,1.9465719662278924,1146.198,1025.788
49.067,3.978394795214342,1.9470973004901477,1146.195,1025.782
49.1,3.9782582954434007,1.9475429161215172,1146.192,1025.777
49.133,3.9781387403905404,1.9480682503837692,1146.189,1025.771
49.167,3.943727154143174,1.789075256446051,1146.181,1027.767
49.2,3.9432219487700033,1.7895992428725176,1146.173,1027.762
49.233,3.942790484517271,1.7901075551399503,1146.166,1027.757
49.267,3.9422852791441,1.7906315415664171,1146.158,1027.752
49.3,3.9417631290528647,1.7910758093619976,1146.15,1027.748
49.333,3.941331664800138,1.7915841216294486,1146.143,1027.743
49.367,3.940809514708886,1.792028389425032,1146.135,1027.739
49.4,3.940304309335715,1.7925523758514987,1146.127,1027.734
49.433,3.9398728450829825,1.793060688118932,1146.12,1027.729
49.467,3.939350694991751,1.79350495591453,1146.112,1027.725
49.5,3.9388454896185765,1.7940289423409785,1146.104,1027.72
49.533,3.938414025365848,1.79453725460843,1146.097,1027.715
49.567,3.9378918752745955,1.7949815224040133,1146.089,1027.711
49.6,3.937460411021886,1.7954898346714612,1146.082,1027.706
49.633,3.936955205648711,1.796013821097909,1146.074,1027.701
49.667,3.9365067966779046,1.796442414734496,1146.067,1027.697
49.7,3.9360015913047306,1.7969664011609447,1146.059,1027.692
49.733,3.9355531823339214,1.7973949947975125,1146.052,1027.688
49.767,3.9357116470447733,1.797777913792836,1146.053,1027.683
49.8,3.9358531670375276,1.79808111415728,1146.054,1027.679
49.833,3.9360116317483635,1.7984640331526065,1146.055,1027.674
49.867,3.937520343593417,1.7983099872340271,1146.075,1027.672
49.9,3.938972259036105,1.7982513341053268,1146.094,1027.669
49.933,4.01147672515164,1.782923354423985,1147.077,1027.668
49.967,4.010240070822149,1.783269533758114,1147.06,1027.667
50.0,4.009003416492656,1.7836157130922428,1147.043,1027.666
50.033,4.007766762163182,1.7839618924263687,1147.026,1027.665
50.067,4.006530107833691,1.784308071760497,1147.009,1027.664
50.1,4.005219712383755,1.784669925253641,1146.991,1027.663
50.133,4.077724178499285,1.7693419455722816,1147.974,1027.662
50.167,4.07648752416981,1.7696881249064067,1147.957,1027.661
50.2,4.075250869840319,1.770034304240535,1147.94,1027.66
50.233,4.074014215510827,1.7703804835746648,1147.923,1027.659
50.267,4.072777561181339,1.7707266629088116,1147.906,1027.658
50.3,4.0715826425887816,1.768731001465563,1147.896,1027.685
50.333,4.070387723996224,1.766735340022315,1147.886,1027.712
50.367,4.069175860685588,1.7646599599482022,1147.876,1027.74
50.4,4.0679470526568755,1.7625048612432241,1147.866,1027.769
50.433,4.0667351893462405,1.7604294811691108,1147.856,1027.797
50.467,4.065523326035604,1.758354101094998,1147.846,1027.825
50.5,4.0643114627249695,1.7562787210208848,1147.836,1027.853
50.533,4.063099599414334,1.7542033409467717,1147.826,1027.881
50.567,4.061887736103698,1.752127960872659,1147.816,1027.909
50.6,4.060675872793066,1.7500525807985636,1147.806,1027.937
50.633,4.059390268361987,1.7479928748834657,1147.795,1027.965
50.667,4.058161460333274,1.7458377761784878,1147.785,1027.994
50.7,4.056949597022639,1.7437623961043744,1147.775,1028.022
50.733,4.072682451790061,1.8214056468969124,1147.765,1027.05
50.767,4.071470588479425,1.8193302668227997,1147.755,1027.078
50.8,4.070258725168772,1.8172548867486902,1147.745,1027.106
50.833,4.0690299171400595,1.815099788043712,1147.735,1027.135
50.867,4.067818053829424,1.813024407969599,1147.725,1027.163
50.9,4.06658924580071,1.8108693092646218,1147.715,1027.192
50.933,4.065377382490076,1.8087939291905084,1147.705,1027.22
50.967,4.064148574461362,1.8066388304855299,1147.695,1027.249
51.0,4.062936711150726,1.804563450411417,1147.685,1027.277
51.033,4.061707903122014,1.8024083517064393,1147.675,1027.306
51.067,4.060496039811379,1.8003329716323262,1147.665,1027.334
51.1,4.059267231782665,1.7981778729273485,1147.655,1027.363
51.133,4.05805536847203,1.7961024928532352,1147.645,1027.391
51.167,4.056843505161393,1.7940271127791223,1147.635,1027.419
51.2,4.055631641850762,1.7919517327050274,1147.625,1027.447
51.233,4.054419778540128,1.7898763526309143,1147.615,1027.475
51.267,3.861968646989432,2.3308717954053337,1143.626,1021.473
51.3,3.861894905868988,2.330887469564349,1143.625,1021.473
51.333,4.201929610145571,2.842103216159002,1146.627,1014.47
51.367,4.263729289606929,3.495446703476833,1145.627,1006.471
51.4,4.263712344888852,3.4953669848459685,1145.627,1006.472
51.433,4.263769141291215,3.495271592056089,1145.628,1006.473
51.467,4.263752196573136,3.4951918734252145,1145.628,1006.474
51.5,4.26382593769358,3.4951761992661994,1145.629,1006.474
51.533,4.2638827340959615,3.4950808064763166,1145.63,1006.475
51.567,4.263865789377884,3.495001087845452,1145.63,1006.476
51.6,4.2639395304983285,3.4949854136864364,1145.631,1006.476
51.633,4.263996326900694,3.494890020896556,1145.632,1006.477
51.667,4.263979382182616,3.4948103022656913,1145.632,1006.478
51.7,4.264053123303059,3.4947946281066766,1145.633,1006.478
51.733,4.264109919705422,3.494699235316788,1145.634,1006.479
51.767,4.264109919705422,3.494699235316788,1145.634,1006.479
51.8,4.2641667161077885,3.494603842526907,1145.635,1006.48
51.833,4.264149771389711,3.4945241238960425,1145.635,1006.481
51.867,4.264223512510154,3.494508449737028,1145.636,1006.481
51.9,4.26428030891252,3.494413056947148,1145.637,1006.482
51.933,4.264263364194441,3.4943333383162827,1145.637,1006.483
51.967,4.264337105314886,3.4943176641572675,1145.638,1006.483
52.0,4.264320160596807,3.494237945526394,1145.638,1006.484
52.033,4.2643939017172485,3.494222271367379,1145.639,1006.484
52.067,4.264450698119632,3.4941268785774957,1145.64,1006.485
52.1,4.264433753401555,3.494047159946631,1145.64,1006.486
52.133,4.264507494521997,3.494031485787616,1145.641,1006.486
52.167,4.264507494521997,3.494031485787616,1145.641,1006.486
52.2,4.264490549803918,3.4939517671567506,1145.641,1006.487
52.233,4.264564290924363,3.4939360929977354,1145.642,1006.487
52.267,4.2645473462062835,3.493856374366861,1145.642,1006.488
52.3,4.2645473462062835,3.493856374366861,1145.642,1006.488
52.333,4.264604142608649,3.4937609815769823,1145.643,1006.489
52.367,4.264604142608649,3.4937609815769823,1145.643,1006.489
52.4,4.264660939011013,3.493665588787102,1145.644,1006.49
52.433,4.264660939011013,3.493665588787102,1145.644,1006.49
52.467,4.2646439942929355,3.4935858701562377,1145.644,1006.491
52.5,4.26471773541338,3.493570195997222,1145.645,1006.491
52.533,4.2647007906953025,3.4934904773663575,1145.645,1006.492
52.567,4.2647007906953025,3.4934904773663575,1145.645,1006.492
52.6,4.264757587097666,3.493395084576468,1145.646,1006.493
52.633,4.264757587097666,3.493395084576468,1145.646,1006.493
52.667,4.264740642379588,3.4933153659456044,1145.646,1006.494
52.7,4.264814383500031,3.4932996917865897,1145.647,1006.494
52.733,4.264797438781954,3.4932199731557243,1145.647,1006.495
52.767,4.264871179902397,3.493204298996709,1145.648,1006.495
52.8,4.26485423518432,3.4931245803658437,1145.648,1006.496
52.833,4.26485423518432,3.4931245803658437,1145.648,1006.496
52.867,4.264911031586686,3.4930291875759645,1145.649,1006.497
52.9,4.264984772707145,3.493013513416946,1145.65,1006.497
52.933,4.264967827989065,3.492933794786072,1145.65,1006.498
52.967,4.26504156910951,3.4929181206270568,1145.651,1006.498
53.0,4.265081420793797,3.4927430092063125,1145.652,1006.5
53.033,4.265138217196162,3.492647616416432,1145.653,1006.501
53.067,4.265195013598529,3.4925522236265514,1145.654,1006.502
53.1,4.2653086064032575,3.4923614380467836,1145.656,1006.504
53.133,4.265365402805624,3.4922660452569034,1145.657,1006.505
53.167,4.265422199207988,3.492170652467024,1145.658,1006.506
53.2,4.265462050892292,3.491995541046266,1145.659,1006.508
53.233,4.2655925884151005,3.491884474097371,1145.661,1006.509
53.267,4.265649384817467,3.491789081307491,1145.662,1006.51
53.3,4.265706181219831,3.4916936885176115,1145.663,1006.511
53.333,4.265746032904118,3.4915185770968584,1145.664,1006.513
53.367,4.265802829306484,3.491423184306978,1145.665,1006.514
53.4,4.265859625708848,3.4913277915170973,1145.666,1006.515
53.433,4.265916422111214,3.4912323987272185,1145.667,1006.516
53.467,4.265956273795501,3.4910572873064645,1145.668,1006.518
53.5,4.266086811318327,3.490946220357566,1145.67,1006.519
53.533,4.266143607720691,3.490850827567686,1145.671,1006.52
53.567,4.266183459404978,3.490675716146933,1145.672,1006.522
53.6,4.266240255807344,3.490580323357052,1145.673,1006.523
53.633,4.266297052209708,3.4904849305671726,1145.674,1006.524
53.667,4.2663538486120745,3.490389537777293,1145.675,1006.525
53.7,4.266393700296361,3.490214426356539,1145.676,1006.527
53.733,4.266450496698726,3.4901190335666596,1145.677,1006.528
53.767,4.266507293101109,3.490023640776776,1145.678,1006.529
53.8,4.266547144785396,3.4898485293560313,1145.679,1006.531
53.833,4.266677682308204,3.489737462407127,1145.681,1006.532
53.867,4.2667344787105685,3.489642069617247,1145.682,1006.533
53.9,4.266791275112935,3.4895466768273673,1145.683,1006.534
53.933,4.266791275112935,3.4895466768273673,1145.683,1006.534
53.967,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.0,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.033,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.067,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.1,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.133,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.167,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.2,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.233,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.267,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.3,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.333,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.367,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.4,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.433,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.467,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.5,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.533,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.567,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.6,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.633,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.667,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.7,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.733,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.767,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.8,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.833,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.867,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.9,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.933,4.266791275112935,3.4895466768273673,1145.683,1006.534
54.967,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.0,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.033,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.067,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.1,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.133,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.167,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.2,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.233,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.267,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.3,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.333,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.367,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.4,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.433,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.467,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.5,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.533,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.567,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.6,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.633,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.667,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.7,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.733,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.767,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.8,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.833,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.867,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.9,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.933,4.266791275112935,3.4895466768273673,1145.683,1006.534
55.967,4.266791275112935,3.4895466768273673,1145.683,1006.534
56.0,4.266791275112935,3.4895466768273673,1145.683,1006.534
56.033,4.266791275112935,3.4895466768273673,1145.683,1006.534
56.067,4.266791275112935,3.4895466768273673,1145.683,1006.534
56.1,4.266791275112935,3.4895466768273673,1145.683,1006.534
56.133,4.266791275112935,3.4895466768273673,1145.683,1006.534
56.167,4.266791275112935,3.4895466768273673,1145.683,1006.534
56.2,4.266791275112935,3.4895466768273673,1145.683,1006.534
56.233,6.301724629022334,4.723381749351796,1168.683,986.5344
56.267,6.390914432642111,4.78800250629797,1169.662,985.5313
56.3,6.389423481154234,4.788602706982237,1169.641,985.5279
56.333,6.387927446250917,4.789178992077254,1169.62,985.5248
56.367,6.386362753642597,4.789794866920545,1169.598,985.5214
56.4,6.3848684132111035,4.790379123878642,1169.577,985.5182
56.433,6.383377461723226,4.790979324562908,1169.556,985.5148
56.467,6.381883121291734,4.791563581521006,1169.535,985.5116
56.5,6.3803836974448025,4.792123922889853,1169.514,985.5087
56.533,6.378879190182463,4.792660348669433,1169.493,985.5061
56.567,6.377448424040566,4.7931811002899884,1169.473,985.5035
56.6,6.375942222306419,4.793709554206484,1169.452,985.501
56.633,6.374437715044081,4.794245979986065,1169.431,985.4984
56.667,6.372933207781738,4.794782405765636,1169.41,985.4958
56.7,6.371500747168038,4.795295185523116,1169.39,985.4933
56.733,6.369991156490257,4.795807695713437,1169.369,985.491
56.767,6.3684798713406865,4.79631223404067,1169.348,985.4888
56.8,6.366970280662924,4.796824744230987,1169.327,985.4865
56.833,6.365458995513354,4.79732928255822,1169.306,985.4843
56.867,6.363949404835591,4.797841792748536,1169.285,985.482
56.9,6.36243981415781,4.798354302938858,1169.264,985.4797
56.933,6.360928529008241,4.79885884126609,1169.243,985.4775
56.967,6.359417243858669,4.7993633795933235,1169.222,985.4753
57.0,6.357905958709097,4.799867917920546,1169.201,985.4731
57.033,6.356394673559527,4.800372456247778,1169.18,985.4709
57.067,6.3548816939381485,4.800869022711927,1169.159,985.4688
57.1,6.353370408788561,4.801373561039163,1169.138,985.4666
57.133,6.3518591236389925,4.8018780993663945,1169.117,985.4644
57.167,6.350408023835401,4.802303188629916,1169.097,985.463
57.2,6.348883182911369,4.802743952052453,1169.076,985.4616
57.233,6.347432083107778,4.803169041315975,1169.056,985.4602
57.267,6.3459072421837455,4.803609804738512,1169.035,985.4588
57.3,6.344456142380156,4.804034894002036,1169.015,985.4574
57.333,6.3429313014561055,4.804475657424576,1168.994,985.456
57.367,6.415221322097537,4.7892265876726094,1169.974,985.4546
57.4,6.4136964811735035,4.789667351095146,1169.953,985.4532
57.433,6.412245381369913,4.790092440358667,1169.933,985.4518
57.467,6.410720540445883,4.790533203781213,1169.912,985.4504
57.5,6.409269440642292,4.790958293044737,1169.892,985.449
57.533,6.407744599718259,4.791399056467274,1169.871,985.4476
57.567,6.4062934999146695,4.7918241457307955,1169.851,985.4462
