Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
15.167,4.905778085237505,2.4437010635037195,1156.858,1017.456
15.2,4.905460213789524,2.444018590191398,1156.853,1017.453
15.233,4.905142342341524,2.4443361168790716,1156.848,1017.45
15.267,4.904824470893543,2.4446536435667507,1156.843,1017.447
15.3,4.904506599445544,2.4449711702544334,1156.838,1017.444
15.333,4.9041887279975604,2.4452886969421033,1156.833,1017.441
15.367,4.9038708565495615,2.4456062236297855,1156.828,1017.438
15.4,4.99438724789186,2.508853509172282,1157.828,1016.448
15.433,4.993088776938186,2.5085462653004598,1157.812,1016.455
15.467,4.991790305984532,2.5082390214286425,1157.796,1016.462
15.5,4.990565576151303,2.507916103397805,1157.781,1016.469
15.533,4.989267105197648,2.507608859525988,1157.765,1016.476
15.567,4.9895002530552395,2.506892739683976,1157.77,1016.484
15.6,4.989228195539677,2.5067006062684265,1157.767,1016.487
15.633,4.988490784335226,2.5068573478585816,1157.757,1016.487
15.667,4.987753373130777,2.5070140894487363,1157.747,1016.487
15.7,4.987015961926327,2.5071708310388914,1157.737,1016.487
15.733,4.986278550721877,2.5073275726290456,1157.727,1016.487
15.767,4.985467398396967,2.5074999883782194,1157.716,1016.487
15.8,4.984713042474439,2.5075770113375,1157.706,1016.488
15.833,4.98397563126999,2.507733752927655,1157.696,1016.488
15.867,4.983238220065539,2.5078904945178095,1157.686,1016.488
15.9,4.982427067740646,2.50806291026698,1157.675,1016.488
15.933,4.9816727118181205,2.5081399332262695,1157.665,1016.489
15.967,4.980935300613671,2.508296674816424,1157.655,1016.489
16.0,4.9801978894092205,2.5084534164065793,1157.645,1016.489
16.033,4.979443533486693,2.5085304393658694,1157.635,1016.49
16.067,4.978706122282245,2.508687180956024,1157.625,1016.49
16.1,4.977894969957352,2.508859596705194,1157.614,1016.49
16.133,4.977157558752901,2.509016338295349,1157.604,1016.49
16.167,4.976403202830374,2.5090933612546387,1157.594,1016.491
16.2,4.975665791625923,2.5092501028447933,1157.584,1016.491
16.233,4.9748546393010304,2.509422518593963,1157.573,1016.491
16.267,4.974117228096582,2.509579260184118,1157.563,1016.491
16.3,4.87108139130332,3.1148059168820987,1154.557,1009.49
16.333,4.870672834016798,3.1150593990979227,1154.551,1009.488
16.367,4.870338017850739,3.115297207154737,1154.546,1009.486
16.4,4.869838774725696,3.115486644898711,1154.539,1009.485
16.433,4.869430217439178,3.1157401271145435,1154.533,1009.483
16.467,4.869021660152674,3.115993609330364,1154.527,1009.481
16.5,4.868613102866152,3.116247091546188,1154.521,1009.479
16.533,4.868187600861573,3.1164208551311523,1154.515,1009.478
16.567,4.867779043575051,3.116674337346976,1154.509,1009.476
16.6,5.004596685967811,2.670741179279577,1157.514,1014.479
16.633,5.004840816295368,2.6704393267509183,1157.518,1014.482
16.667,5.005011205502464,2.6701531483812695,1157.521,1014.485
16.7,5.005255335830018,2.669851295852603,1157.525,1014.488
16.733,4.932944165887793,2.684638267112705,1156.546,1014.495
16.767,4.916396080599977,2.605335251395191,1156.55,1015.489
16.8,4.933294984745618,2.6855635423650783,1156.548,1014.483
16.833,4.933305967215564,2.6859778096784264,1156.547,1014.478
16.867,4.933243208565068,2.6864077511507896,1156.545,1014.473
16.9,4.933180449914555,2.6868376926231563,1156.543,1014.468
16.933,4.933134635982135,2.687347352726384,1156.541,1014.462
16.967,4.933145618452084,2.687761620039732,1156.54,1014.457
17.0,4.933082859801586,2.6881915615120957,1156.538,1014.452
17.033,4.93302010115109,2.688621502984458,1156.536,1014.447
17.067,4.9330480283391145,2.689115488928671,1156.535,1014.441
17.1,4.932985269688602,2.6895454304010378,1156.533,1014.436
17.133,4.932939455756185,2.690055090504275,1156.531,1014.43
17.167,4.932950438226132,2.6904693578176233,1156.53,1014.425
17.2,4.932887679575636,2.690899299289986,1156.528,1014.42
17.233,4.932915606763659,2.691393285234199,1156.527,1014.414
17.267,4.932852848113164,2.6918232267065623,1156.525,1014.409
17.3,4.932863830583095,2.6922374940199134,1156.524,1014.404
17.333,4.932818016650675,2.6927471541231416,1156.522,1014.398
17.367,4.932755258000179,2.6931770955955043,1156.52,1014.393
17.4,4.932766240470126,2.6935913629088524,1156.519,1014.388
17.433,4.93270348181963,2.694021304381216,1156.517,1014.383
17.467,4.932731409007655,2.6945152903254375,1156.516,1014.377
17.5,4.932668650357142,2.694945231797804,1156.514,1014.372
17.533,4.932696577545168,2.695439217742017,1156.513,1014.366
17.567,5.0467029597874316,2.505148971757736,1158.517,1016.359
17.6,5.047116537295753,2.5056443055377473,1158.521,1016.352
17.633,5.047547059522166,2.50621935794861,1158.525,1016.344
17.667,5.047960637030486,2.5067146917286216,1158.529,1016.337
17.7,5.0483742145388035,2.5072100255086234,1158.533,1016.33
17.733,5.0487877920471425,2.5077053592886305,1158.537,1016.323
17.767,5.049218314273538,2.5082804116994977,1158.541,1016.315
17.8,5.0496318917818765,2.5087757454795048,1158.545,1016.308
17.833,5.196722520103477,2.477760628295225,1160.539,1016.305
17.867,5.196330907535033,2.4780938291419137,1160.533,1016.302
17.9,5.196620851795007,2.477282316510019,1160.539,1016.311
17.933,5.196927740773061,2.4765505225089965,1160.545,1016.319
17.967,5.197234629751096,2.47581872850797,1160.551,1016.327
18.0,5.197246554247373,2.4751496311429997,1160.553,1016.335
18.033,5.180578913906696,2.3963719496877385,1160.554,1017.323
18.067,5.1808559916440755,2.3973128990991186,1160.555,1017.311
18.1,5.181133069381458,2.398253848510508,1160.556,1017.299
18.133,5.181410147118836,2.399194797921888,1160.557,1017.287
18.167,5.1816872248562165,2.400135747333277,1160.558,1017.275
18.2,5.181964302593596,2.4010766967446573,1160.559,1017.263
18.233,5.182241380330976,2.402017646156047,1160.56,1017.251
18.267,5.182518458068356,2.4029585955674264,1160.561,1017.239
18.3,5.182795535805737,2.403899544978816,1160.562,1017.227
18.333,5.183072613543133,2.404840494390193,1160.563,1017.215
18.367,5.183366635998592,2.405861162432447,1160.564,1017.202
18.4,5.183717454856413,2.406786437684812,1160.566,1017.19
18.433,5.183994532593794,2.4077273870962013,1160.567,1017.178
18.467,5.184271610331173,2.4086683365075814,1160.568,1017.166
18.5,5.1845486880685545,2.409609285918971,1160.569,1017.154
18.533,5.18475202468549,2.4105659094893657,1160.569,1017.142
18.567,5.185029102422871,2.411506858900755,1160.57,1017.13
18.6,5.185306180160249,2.4124478083121357,1160.571,1017.118
18.633,5.185583257897631,2.4133887577235242,1160.572,1017.106
18.667,5.1858603356350255,2.4143297071349012,1160.573,1017.094
18.7,5.186154358090485,2.4153503751771557,1160.574,1017.081
18.733,5.186431435827867,2.4162913245885447,1160.575,1017.069
18.767,5.186634772444802,2.4172479481589404,1160.575,1017.057
18.8,5.186911850182182,2.4181888975703294,1160.576,1017.045
18.833,5.1871889279195615,2.4191298469817095,1160.577,1017.033
18.867,5.187466005656943,2.420070796393099,1160.578,1017.021
18.9,5.023101805339339,2.371270542085062,1158.58,1018.026
18.933,5.023164563989852,2.3708406006126954,1158.582,1018.031
18.967,5.023153581519907,2.3704263332993474,1158.583,1018.036
19.0,5.0232163401704,2.369996391826975,1158.585,1018.041
19.033,5.0232621541028175,2.3694867317237476,1158.587,1018.047
19.067,5.023251171632872,2.3690724644103995,1158.588,1018.052
19.1,5.023313930283367,2.3686425229380363,1158.59,1018.057
19.133,5.0233766889338805,2.3682125814656696,1158.592,1018.062
19.167,5.023439447584377,2.367782639993306,1158.594,1018.067
19.2,5.0250736767304245,2.3667687111299998,1158.618,1018.075
19.233,5.099381819172799,2.351223988894006,1159.625,1018.072
19.267,5.099875100049712,2.3513690998325147,1159.631,1018.069
19.3,5.100459066765126,2.3515782552428677,1159.638,1018.065
19.333,5.1009523476420355,2.351723366181377,1159.644,1018.062
19.367,5.101536314357469,2.3519325215917357,1159.651,1018.058
19.4,5.117754603701024,2.432222161361889,1159.64,1017.053
19.433,5.133661925871024,2.5114114144589275,1159.628,1016.062
19.467,5.131563285062407,2.5116908536496316,1159.6,1016.064
19.5,5.129538385374247,2.5119546186813086,1159.573,1016.066
19.533,5.127422799847554,2.512154339241148,1159.545,1016.069
19.567,5.125397900159378,2.5124181042728284,1159.518,1016.071
19.6,5.12329925935076,2.512697543463533,1159.49,1016.073
19.633,5.121183673824062,2.5128972640233638,1159.462,1016.076
19.667,5.119085033015444,2.5131767032140684,1159.434,1016.078
19.7,5.117060133327269,2.513440468245749,1159.407,1016.08
19.733,5.114944547800575,2.513640188805588,1159.379,1016.083
19.767,5.112845906991972,2.5139196279962794,1159.351,1016.085
19.8,5.110821007303798,2.5141833930279693,1159.324,1016.087
19.833,5.108705421777101,2.5143831135877996,1159.296,1016.09
19.867,5.106606780968483,2.5146625527785043,1159.268,1016.092
19.9,5.104581881280307,2.514926317810185,1159.241,1016.094
19.933,5.1024662957536115,2.5151260383700245,1159.213,1016.097
19.967,5.100367654944993,2.5154054775607197,1159.185,1016.099
20.0,5.098269014136376,2.5156849167514244,1159.157,1016.101
20.033,5.096153428609679,2.515884637311255,1159.129,1016.104
20.067,5.094054787801078,2.5161640765019557,1159.101,1016.106
20.1,5.09195614699246,2.516443515692661,1159.073,1016.108
20.133,5.089840561465764,2.516643236252491,1159.045,1016.111
20.167,5.087741920657144,2.516922675443186,1159.017,1016.113
20.2,5.085643279848527,2.517202114633891,1158.989,1016.115
20.233,5.15726881476685,2.5017276761782328,1159.961,1016.118
20.267,5.155170173958234,2.502007115368937,1159.933,1016.12
20.3,5.15314527427006,2.502270880400627,1159.906,1016.122
20.333,4.973151771546148,2.3741389577286176,1157.924,1018.119
20.367,4.974603686988838,2.3740803045999264,1157.943,1018.116
20.4,4.97603865771345,2.3739419328403617,1157.962,1018.114
20.433,4.977490573156141,2.3738832797116705,1157.981,1018.111
20.467,4.978942488598831,2.3738246265829797,1158.0,1018.108
20.5,4.980320662921078,2.3737816476132947,1158.018,1018.105
20.533,4.908031457918747,2.389397153500092,1157.037,1018.102
20.567,4.909483373361436,2.389338500371392,1157.056,1018.099
20.6,4.910935288804127,2.389279847242701,1157.075,1018.096
20.633,4.983195624592117,2.374253720090006,1158.054,1018.092
20.667,4.98171483993507,2.3749017519528017,1158.033,1018.088
20.7,4.9096926722265035,2.3899605752593134,1157.057,1018.091
20.733,4.911485366083401,2.389329565391322,1157.082,1018.094
20.767,4.913204318819841,2.388714229682357,1157.106,1018.097
20.8,4.914997012676737,2.3880832198143653,1157.131,1018.1
20.833,4.915076716045313,2.3877329969728667,1157.133,1018.104
20.867,4.915230160534331,2.387367099972362,1157.136,1018.108
20.9,4.9150098791993155,2.386330757771093,1157.136,1018.121
20.933,4.899250039270201,2.307110156356025,1157.15,1019.112
20.967,4.900434917419125,2.3076081858076107,1157.164,1019.103
21.0,4.9015291097295295,2.3080421707873375,1157.177,1019.095
21.033,4.902713987878471,2.30854020023892,1157.191,1019.086
21.067,4.903898866027395,2.3090382296905054,1157.205,1019.077
21.1,4.905010003055894,2.309551933301103,1157.218,1019.068
21.133,4.9061948812048195,2.3100499627526894,1157.232,1019.059
21.167,4.907379759353763,2.310547992204271,1157.246,1019.05
21.2,4.908490896382244,2.3110616958148626,1157.259,1019.041
21.233,4.909675774531169,2.3115597252664486,1157.273,1019.032
21.267,4.910786911559668,2.3120734288770457,1157.286,1019.023
21.3,4.911898048588149,2.3125871324876464,1157.299,1019.014
21.333,4.913082926737093,2.3130851619392288,1157.313,1019.005
21.367,4.914177119047496,2.3135191469189653,1157.326,1018.997
21.4,4.898417279118362,2.2342985455038913,1157.34,1019.988
21.433,4.899528416146862,2.234812249114489,1157.353,1019.979
21.467,4.900696349577709,2.2352305599352094,1157.367,1019.971
21.5,4.901807486606208,2.235744263545807,1157.38,1019.962
21.533,4.90291862363469,2.2362579671564076,1157.393,1019.953
21.567,4.904086557065535,2.23667627797712,1157.407,1019.945
21.6,4.905197694094036,2.2371899815877168,1157.42,1019.936
21.633,4.906382572242961,2.2376880110393027,1157.434,1019.927
21.667,4.907476764553365,2.2381219960190393,1157.447,1019.919
21.7,4.908661642702308,2.238620025470621,1157.461,1019.91
21.733,4.9097727797307895,2.2391337290812223,1157.474,1019.901
21.767,4.9109407131616525,2.2395520399019304,1157.488,1019.893
21.8,4.912125591310577,2.2400500693535164,1157.502,1019.884
21.833,4.9132367283390765,2.240563772964114,1157.515,1019.875
21.867,4.914880997928755,2.2410474760924703,1157.535,1019.865
21.9,4.916615953356957,2.2415952236926757,1157.556,1019.854
21.933,4.918350908785158,2.242142971292891,1157.577,1019.843
21.967,4.920012123092916,2.2427063930521123,1157.597,1019.832
22.0,4.921730133803038,2.2431744220214536,1157.618,1019.822
22.033,4.9234650892312395,2.243722169621659,1157.639,1019.811
22.067,4.925126303539015,2.2442855913808857,1157.659,1019.8
22.1,4.9268612589672145,2.244833338981092,1157.68,1019.789
22.133,4.928505528556894,2.245317042109448,1157.7,1019.779
22.167,4.930240483985094,2.2458647897096538,1157.721,1019.768
22.2,4.998077094726003,2.563560555708063,1157.725,1015.782
22.233,4.983168258806068,2.48399242712308,1157.751,1016.775
22.267,4.985204140964191,2.4841429294047384,1157.777,1016.768
22.3,4.987166282001853,2.4843091058454245,1157.802,1016.761
22.333,4.989219108878052,2.4845393267579485,1157.828,1016.753
22.367,4.991254991036175,2.484689829039616,1157.854,1016.746
22.4,4.973061694132365,2.4059864748720607,1157.835,1017.737
22.433,4.971847946769082,2.406077824154571,1157.819,1017.739
22.467,4.970174807965064,2.406183499760316,1157.797,1017.742
22.5,4.968501669161043,2.406289175366053,1157.775,1017.745
22.533,4.966828530357006,2.4063948509717923,1157.753,1017.748
22.567,4.965172336271064,2.406580245208403,1157.731,1017.75
22.6,4.963499197467044,2.4066859208141396,1157.709,1017.753
22.633,4.961826058663007,2.4067915964198883,1157.687,1017.756
22.667,4.960152919858988,2.4068972720256245,1157.665,1017.759
22.7,4.95847978105497,2.40700294763137,1157.643,1017.762
22.733,4.956806642250949,2.407108623237107,1157.621,1017.765
22.767,4.955133503446911,2.407214298842846,1157.599,1017.768
22.8,4.95347730936097,2.4073996930794563,1157.577,1017.77
22.833,4.951804170556949,2.407505368685193,1157.555,1017.773
22.867,4.950131031752914,2.407611044290942,1157.533,1017.776
22.9,4.948457892948893,2.4077167198966785,1157.511,1017.779
22.933,4.946801698862952,2.407902114133288,1157.489,1017.781
22.967,4.9450548189384715,2.4080234638980436,1157.466,1017.784
23.0,4.943398624852531,2.4082088581346537,1157.444,1017.786
23.033,4.941725486048512,2.4083145337403895,1157.422,1017.789
23.067,4.940069291962568,2.408499927976991,1157.4,1017.791
23.1,4.938396153158532,2.4086056035827403,1157.378,1017.794
23.133,4.936723014354512,2.4087112791884766,1157.356,1017.797
23.167,4.93506682026857,2.4088966734250867,1157.334,1017.799
23.2,4.933393681464533,2.409002349030827,1157.312,1017.802
23.233,4.931720542660515,2.409108024636572,1157.29,1017.805
23.267,4.930064348574572,2.4092934188731734,1157.268,1017.807
23.3,4.928317468650094,2.4094147686379372,1157.245,1017.81
23.333,4.92666127456415,2.4096001628745385,1157.223,1017.812
23.367,4.92498813576013,2.4097058384802748,1157.201,1017.815
23.4,4.923314996956113,2.4098115140860203,1157.179,1017.818
23.433,4.921658802870152,2.409996908322625,1157.157,1017.82
23.467,4.919985664066133,2.4101025839283703,1157.135,1017.823
23.5,5.018267979868069,2.1385844444341306,1159.159,1020.831
23.533,5.019919153732195,2.1376502342016988,1159.183,1020.838
23.567,5.021553382878259,2.1366363053383886,1159.207,1020.846
23.6,5.023204556742386,2.135702095105956,1159.231,1020.853
23.633,5.02483878588845,2.1346881662426465,1159.255,1020.861
23.667,5.026473015034497,2.1336742373793403,1159.279,1020.869
23.7,5.028124188898641,2.1327400271469044,1159.303,1020.876
23.733,5.029758418044688,2.1317260982835977,1159.327,1020.884
23.767,5.031409591908832,2.130791888051162,1159.351,1020.891
23.8,5.033043821054878,2.129777959187856,1159.375,1020.899
23.833,5.034751791321385,2.1287483561655307,1159.4,1020.907
23.867,4.976650013726301,2.2252518155366463,1158.38,1019.897
23.9,4.993305729570701,2.304698594356887,1158.377,1018.901
23.933,4.994484645471511,2.3055311724909435,1158.39,1018.888
23.967,4.995754247210827,2.306427795096862,1158.404,1018.874
24.0,4.996933163111622,2.30726037323093,1158.417,1018.861
24.033,4.998202764850953,2.3081569958368457,1158.431,1018.847
24.067,4.99938168075175,2.3089895739709148,1158.444,1018.834
24.1,5.0332651546597305,2.4687613843866907,1158.443,1016.83
24.133,5.229443057291039,2.6770235095671144,1160.414,1013.83
24.167,5.227378305918576,2.6774623860195486,1160.386,1013.83
24.2,5.225239813425672,2.677916936630998,1160.357,1013.83
24.233,5.223101320932765,2.678371487242447,1160.328,1013.83
24.267,5.221036569560303,2.6788103636948812,1160.3,1013.83
24.3,5.218898077067399,2.67926491430633,1160.271,1013.83
24.333,5.216759584574493,2.679719464917779,1160.242,1013.83
24.367,5.2146948332020315,2.680158341370213,1160.214,1013.83
24.4,5.212556340709126,2.680612891981662,1160.185,1013.83
24.433,5.2104178482162204,2.6810674425931116,1160.156,1013.83
24.467,5.208353096843757,2.6815063190455457,1160.128,1013.83
24.5,5.206214604350853,2.6819608696569945,1160.099,1013.83
