Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
15.4,8.291970259878173,5.195827355531349,1193.203,975.7869
15.433,8.29225417869639,5.196075291988508,1193.206,975.7832
15.467,8.292464356394184,5.196338902604678,1193.208,975.7795
15.5,8.292674534091956,5.196602513220854,1193.21,975.7758
15.533,8.292956758438368,5.196842477814929,1193.213,975.7722
15.567,8.293166936136144,5.197106088431103,1193.215,975.7685
15.6,8.293377113833934,5.197369699047275,1193.217,975.7648
15.633,8.293585597059902,5.197625337800365,1193.219,975.7612
15.667,8.29379577475768,5.19788894841654,1193.221,975.7575
15.7,8.294079693575899,5.1981368848737075,1193.224,975.7538
15.733,8.29428987127369,5.198400495489881,1193.226,975.7501
15.767,8.294500048971466,5.198664106106055,1193.228,975.7464
15.8,8.294673763928568,5.199118771869153,1193.229,975.7405
15.833,8.31140999878066,5.278581763982713,1193.227,974.7441
15.867,8.311129468906039,5.278349771251726,1193.224,974.7476
15.9,8.31092098568007,5.278094132498637,1193.222,974.7512
15.933,8.310638761333658,5.277854167904561,1193.219,974.7548
15.967,8.31043027810769,5.277598529151472,1193.217,974.7584
16.0,8.310148053761267,5.277358564557408,1193.214,974.762
16.033,8.30993787606349,5.277094953941225,1193.212,974.7657
16.067,8.309729392837522,5.276839315188135,1193.21,974.7693
16.1,8.309445474019302,5.276591378730974,1193.207,974.773
16.133,8.309235296321512,5.276327768114804,1193.205,974.7767
16.167,8.308953071975102,5.276087803520729,1193.202,974.7803
16.2,8.308742894277325,5.275824192904553,1193.2,974.784
16.233,8.30845897545909,5.275576256447398,1193.197,974.7877
16.267,8.308250492233125,5.275320617694307,1193.195,974.7913
16.3,8.308040314535347,5.275057007078132,1193.193,974.795
16.333,8.307758090188937,5.274817042484058,1193.19,974.7986
16.367,8.307547912491161,5.274553431867883,1193.188,974.8023
16.4,8.29062861149022,5.194954378947529,1193.188,975.8008
16.433,8.290655723039144,5.1950819287569105,1193.188,975.7992
16.467,8.29068283458807,5.195209478566301,1193.188,975.7976
16.5,8.290708251665187,5.195329056512599,1193.188,975.7961
16.533,8.29080740986275,5.1954329602998905,1193.189,975.7946
16.567,8.29083113246806,5.195544566383103,1193.189,975.7932
16.6,8.290856549545175,5.1956641443294,1193.189,975.7917
16.633,8.290881966622292,5.195783722275697,1193.189,975.7902
16.667,8.290905689227602,5.19589532835891,1193.189,975.7888
16.7,8.291004847425162,5.1959992321462,1193.19,975.7873
16.733,8.307719869782833,5.2757250261744675,1193.187,974.7878
16.767,8.307486785118847,5.275716245609903,1193.184,974.7885
16.8,8.307258783870287,5.2757313806346,1193.181,974.7889
16.833,8.307059588642458,5.2758820373317725,1193.178,974.7876
16.867,8.306860393414613,5.276032694028951,1193.175,974.7863
16.9,8.30658915153815,5.276206996748223,1193.171,974.7849
16.933,8.306389956310305,5.2763576534454,1193.168,974.7836
16.967,8.306192455554283,5.276516282005657,1193.165,974.7822
17.0,8.305919519206013,5.276682612861846,1193.161,974.7809
17.033,8.305722018449975,5.276841241422107,1193.158,974.7795
17.067,8.305522823222148,5.276991898119281,1193.155,974.7782
17.1,8.30532362799432,5.277142554816454,1193.152,974.7769
17.133,8.305052386117838,5.277316857535729,1193.148,974.7755
17.167,8.304853190890011,5.277467514232902,1193.145,974.7742
17.2,8.304655690133991,5.27762614279316,1193.142,974.7728
17.233,8.304456494906145,5.277776799490337,1193.139,974.7715
17.267,8.304258994150125,5.277935428050595,1193.136,974.7701
17.3,8.304059798922294,5.278086084747759,1193.133,974.7688
17.333,8.264124206682098,5.453165348477047,1192.132,972.7694
17.367,8.264114039851252,5.45311751729853,1192.132,972.77
17.4,8.281051980042077,5.532804260712835,1192.132,971.7704
17.433,8.281045202154846,5.532772373260485,1192.132,971.7708
17.467,8.280966377618977,5.5327641318302385,1192.131,971.7711
17.5,8.280959599731748,5.5327322443779,1192.131,971.7715
17.533,8.280879080724073,5.5327160310845676,1192.13,971.7719
17.567,8.28087399730865,5.532692115495304,1192.13,971.7722
17.6,8.280867219421419,5.532660228042956,1192.13,971.7726
17.633,8.280788394885535,5.532651986612711,1192.129,971.7729
17.667,8.280781616998306,5.532620099160374,1192.129,971.7733
17.7,6.584326644267519,5.191022221965909,1171.06,980.2009
17.733,6.584331727682944,5.191046137555173,1171.06,980.2006
17.767,6.5843368110983675,5.191070053144436,1171.06,980.2003
17.8,6.5843418945137895,5.19109396873369,1171.06,980.2
17.833,6.5843486724010205,5.191125856186037,1171.06,980.1996
17.867,6.584353755816445,5.1911497717753,1171.06,980.1993
17.9,6.58435883923187,5.1911736873645635,1171.06,980.199
17.933,6.583258874254155,5.188899549847598,1171.052,980.2291
17.967,6.58215890927646,5.186625412330637,1171.044,980.2592
18.0,6.508691604012417,5.20177477621819,1170.049,980.2648
18.033,6.509037465842049,5.201226335068162,1170.055,980.2705
18.067,6.509383327671663,5.200677893918128,1170.061,980.2762
18.1,6.509729189501296,5.200129452768098,1170.067,980.2819
18.133,6.5100030046822726,5.1996046576401636,1170.072,980.2875
18.167,6.510348866511906,5.199056216490134,1170.078,980.2932
18.2,6.510694728341537,5.198507775340096,1170.084,980.2989
18.233,6.510966849050707,5.197975008349077,1170.089,980.3046
18.267,6.511314405352148,5.197434539062134,1170.095,980.3102
18.3,6.511663656125394,5.196902041638274,1170.101,980.3157
18.333,6.527873725884341,5.274252220466713,1170.098,979.346
18.367,6.527140772037053,5.271891740291583,1170.095,979.3762
18.4,6.526880702211358,5.2703056091045,1170.096,979.3959
18.433,6.50967403025496,5.191167576407389,1170.091,980.3896
18.467,6.5093400297279995,5.191771820599024,1170.085,980.3832
18.5,6.452949484955808,5.2887114214871325,1169.086,979.3636
18.533,6.4533536480787745,5.290250260630017,1169.087,979.3441
18.567,6.45375950567355,5.291797071635994,1169.088,979.3245
18.6,6.454165363268321,5.293343882641963,1169.089,979.3049
18.633,6.4545712208630945,5.294890693647932,1169.09,979.2853
18.667,6.45497538398606,5.296429532790816,1169.091,979.2658
18.7,6.455379547109041,5.297968371933696,1169.092,979.2463
18.733,6.455785404703814,5.299515182939665,1169.093,979.2267
18.767,6.456187873354972,5.3010460502194645,1169.094,979.2073
18.8,6.45659034200613,5.302576917499263,1169.095,979.1879
18.833,6.4569928106572885,5.304107784779062,1169.096,979.1685
18.867,6.457396973780252,5.305646623921947,1169.097,979.149
18.9,6.457799442431412,5.307177491201747,1169.098,979.1296
18.933,6.45820191108257,5.308708358481546,1169.099,979.1102
18.967,6.4586043797337265,5.310239225761345,1169.1,979.0908
19.0,6.345024315135178,5.5007221442954854,1167.101,977.0944
19.033,6.344994693475343,5.500220186488179,1167.102,977.1005
19.067,6.344965071815512,5.499718228680882,1167.103,977.1066
19.1,6.344861709035235,5.49923194503259,1167.103,977.1127
19.133,6.344832087375403,5.498729987225293,1167.104,977.1188
19.167,6.344800771243761,5.498220057554902,1167.105,977.125
19.2,6.34476945511212,5.497710127884511,1167.106,977.1312
19.233,6.3446660923318445,5.4972238442362285,1167.106,977.1373
19.267,6.344634776200204,5.496713914565837,1167.107,977.1435
19.3,6.344603460068561,5.496203984895446,1167.108,977.1497
19.333,6.34457383840873,5.495702027088148,1167.109,977.1558
19.367,6.344468781156645,5.495207771576772,1167.109,977.162
19.4,6.344437465025006,5.494697841906389,1167.11,977.1682
19.433,6.344406148893381,5.494187912235995,1167.111,977.1744
19.467,6.344371443818126,5.493662038839434,1167.112,977.1808
19.5,6.344338433214676,5.4931441373059595,1167.113,977.1871
19.533,6.344303728139421,5.492618263909398,1167.114,977.1935
19.567,6.344270717535973,5.492100362375923,1167.115,977.1998
19.6,6.344162271340274,5.491590163138377,1167.115,977.2062
19.633,6.344220762214445,5.491502742211582,1167.116,977.2071
19.667,6.344205511968175,5.491430995443801,1167.116,977.208
19.7,6.344193650665519,5.491375192402192,1167.116,977.2087
19.733,6.344181789362866,5.491319389360589,1167.116,977.2094
19.767,6.344171622532017,5.4912715581820635,1167.116,977.21
19.8,6.34408771458073,5.491239401162561,1167.115,977.2106
19.833,6.344077547749883,5.491191569984044,1167.115,977.2112
19.867,6.3440656864472285,5.491135766942434,1167.115,977.2119
19.9,6.344055519616381,5.491087935763916,1167.115,977.2125
19.933,6.34397161166509,5.491055778744405,1167.114,977.2131
19.967,6.343961444834243,5.491007947565889,1167.114,977.2137
20.0,6.34394958353159,5.490952144524287,1167.114,977.2144
20.033,6.36086041217349,5.570511338129199,1167.114,976.2164
20.067,6.360824828265527,5.570343929004385,1167.114,976.2185
20.1,6.360818050378295,5.570312041552037,1167.114,976.2189
20.133,6.360965532619181,5.570280693234007,1167.116,976.2189
20.167,6.361111320388259,5.570241373052882,1167.118,976.219
20.2,6.378392549104202,5.64973016772581,1167.123,975.2209
20.233,6.378651929678011,5.649500061964936,1167.127,975.223
20.267,6.378986745844087,5.649262253908118,1167.132,975.225
20.3,6.379247820889705,5.649040120010327,1167.136,975.227
20.333,6.3795826370557815,5.648802311953509,1167.141,975.229
20.367,6.379843712101399,5.648580178055719,1167.145,975.231
20.4,6.380180222739285,5.648350341861995,1167.15,975.2329
20.433,6.380442992256709,5.64813617982729,1167.154,975.2348
20.467,6.380779502894592,5.647906343633557,1167.159,975.2367
20.5,6.381042272412017,5.647692181598852,1167.163,975.2386
20.533,6.381378783049886,5.647462345405131,1167.168,975.2405
20.567,6.381641552567329,5.647248183370422,1167.172,975.2424
20.6,6.381978063205197,5.647018347176702,1167.177,975.2443
20.633,6.382240832722636,5.646804185141984,1167.181,975.2462
20.667,6.382579037832313,5.646582320811348,1167.186,975.248
20.7,6.382841807349754,5.646368158776639,1167.19,975.2499
20.733,6.383178317987625,5.646138322582919,1167.195,975.2518
20.767,6.456802456684299,5.6306390054210205,1168.193,975.25
20.8,6.383191873762087,5.646202097487614,1167.195,975.251
20.833,6.383394457933545,5.646067384516607,1167.198,975.2521
20.867,6.383598736576798,5.645940643408697,1167.201,975.2531
20.9,6.3837275796278,5.645821604596717,1167.203,975.2542
20.933,6.383931858271053,5.6456948634888064,1167.206,975.2552
20.967,6.384136136914318,5.645568122380884,1167.209,975.2562
21.0,6.384338721085763,5.645433409409889,1167.212,975.2573
21.033,6.38447095308038,5.645330314324079,1167.214,975.2582
21.067,6.384675231723648,5.645203573216165,1167.217,975.2592
21.1,6.384879510366899,5.645076832108247,1167.22,975.2602
21.133,6.38508378901015,5.644950091000337,1167.223,975.2612
21.167,6.385289762125228,5.6448313217555075,1167.226,975.2621
21.2,6.38549404076848,5.6447045806475975,1167.229,975.2631
21.233,6.385626272763096,5.644601485561787,1167.231,975.264
21.267,6.385832245878154,5.64448271631696,1167.234,975.2649
21.3,6.386038218993232,5.644363947072132,1167.237,975.2658
21.333,6.3862441921082915,5.644245177827306,1167.24,975.2667
21.367,6.3864501652233505,5.644126408582482,1167.243,975.2676
21.4,6.38665444386662,5.643999667474567,1167.246,975.2686
21.433,6.420421814858948,5.8035878554722,1167.244,973.2671
21.467,6.420419241554433,5.803938347880862,1167.243,973.2629
21.5,6.4204115848344925,5.804264924700252,1167.242,973.259
21.533,6.420403928114554,5.804591501519649,1167.241,973.2551
21.567,6.420394576922807,5.804910106475955,1167.24,973.2513
21.6,6.420386920202869,5.8052366832953535,1167.239,973.2474
21.633,6.42037926348293,5.805563260114743,1167.238,973.2435
21.667,6.420296171170739,5.805897539230072,1167.236,973.2397
21.7,6.4202885144507835,5.806224116049465,1167.235,973.2358
21.733,6.420279163259037,5.806542721005779,1167.234,973.232
21.767,6.420271506539098,5.806869297825168,1167.233,973.2281
21.8,6.420262155347353,5.807187902781482,1167.232,973.2243
21.833,6.420256193099221,5.807522451463965,1167.231,973.2203
21.867,6.4202519253229,5.807864972009534,1167.23,973.2162
21.9,6.420334891247872,5.80898049370735,1167.228,973.2026
21.933,6.42005090923603,5.809457457656762,1167.223,973.1976
21.967,6.419589823323483,5.809463812116894,1167.217,973.1987
22.0,6.419285570843555,5.809120213302695,1167.214,973.2036
22.033,6.418910966186815,5.808808232373686,1167.21,973.2083
22.067,6.418538056001868,5.808504223307764,1167.206,973.2129
22.1,6.4181651458169355,5.80820021424184,1167.202,973.2175
22.133,6.417790541160193,5.807888233312822,1167.198,973.2222
22.167,6.417417630975245,5.8075842242469005,1167.194,973.2268
22.2,6.417044720790313,5.807280215180975,1167.19,973.2314
22.233,6.416670116133557,5.806968234251969,1167.186,973.2361
22.267,6.4162972059486245,5.8066642251860445,1167.182,973.2407
22.3,6.41592429576369,5.806360216120112,1167.178,973.2453
22.333,6.415551385578743,5.806056207054191,1167.174,973.2499
22.367,6.415252216514253,5.80573652382925,1167.171,973.2545
22.4,6.414881000801113,5.805440486626414,1167.167,973.259
22.433,6.414508090616181,5.805136477560489,1167.163,973.2636
22.467,6.4141351804312485,5.804832468494564,1167.159,973.2682
22.5,6.4137622702463,5.804528459428643,1167.155,973.2728
22.533,6.413391054533175,5.8042324222258035,1167.151,973.2773
22.567,6.413018144348227,5.803928413159882,1167.147,973.2819
22.6,6.412645234163293,5.803624404093949,1167.143,973.2865
22.633,6.4119163585114896,5.803096104592967,1167.135,973.2947
22.667,6.411229844654883,5.802767101669158,1167.127,973.3004
22.7,6.41053994185466,5.802422155019169,1167.119,973.3063
22.733,6.409851733526262,5.802085180232262,1167.111,973.3121
22.767,6.409163525197846,5.8017482054453575,1167.103,973.3179
22.8,6.408475316869429,5.801411230658454,1167.095,973.3237
22.833,6.4077871085410125,5.80107425587155,1167.087,973.3295
22.867,6.4070251590921545,5.80075295524367,1167.078,973.3353
22.9,6.406336950763738,5.800415980456766,1167.07,973.3411
22.933,6.405648742435323,5.800079005669863,1167.062,973.3469
22.967,6.404960534106924,5.799742030882955,1167.054,973.3527
23.0,6.404272325778508,5.7994050560960515,1167.046,973.3585
23.033,6.403584117450094,5.799068081309157,1167.038,973.3643
23.067,6.402897603593485,5.798739078385338,1167.03,973.37
23.1,6.402211089736877,5.798410075461518,1167.022,973.3757
23.133,6.401522881408463,5.798073100674624,1167.014,973.3815
23.167,6.40083636755187,5.7977440977508,1167.006,973.3872
23.2,6.400149853695261,5.797415094826982,1166.998,973.3929
23.233,6.473204460283676,5.781411932887683,1167.99,973.3986
23.267,6.472517946427066,5.781082929963865,1167.982,973.4043
23.3,6.471831432570459,5.780753927040054,1167.974,973.41
23.333,6.471143224242044,5.780416952253149,1167.966,973.4158
23.367,6.47163041648361,5.782346412687279,1167.967,973.3914
23.4,6.488426899875287,5.86100505533056,1167.968,972.4045
23.433,6.488278665188908,5.8599450671071915,1167.969,972.4176
23.467,6.488130430502529,5.858885078883822,1167.97,972.4307
23.5,6.487982195816148,5.857825090660453,1167.971,972.4438
23.533,6.487906007778406,5.8567414564149844,1167.973,972.457
23.567,6.487757773092025,5.855681468191616,1167.974,972.4701
23.6,6.487609538405646,5.854621479968246,1167.975,972.4832
23.633,6.487461303719283,5.853561491744875,1167.976,972.4963
23.667,6.487311374561097,5.852493531658421,1167.977,972.5095
23.7,6.487166528818334,5.85144948716123,1167.978,972.5224
23.733,6.487021683075569,5.850405442664031,1167.979,972.5353
23.767,6.486948883981441,5.849337752144731,1167.981,972.5483
23.8,6.486804038238677,5.848293707647541,1167.982,972.5612
23.833,6.469912664425762,5.7691886406714,1167.981,973.5537
23.867,6.469893962042269,5.769825850584019,1167.979,973.5461
23.9,6.469980380104467,5.770232415601437,1167.979,973.541
23.933,6.470066798166666,5.770638980618863,1167.979,973.5359
23.967,6.470357494872115,5.770918804528371,1167.982,973.5318
24.0,6.470572755985316,5.771206330733808,1167.984,973.5278
24.033,6.470861758218971,5.771478182780219,1167.987,973.5238
24.067,6.471077019332172,5.771765708985656,1167.989,973.5198
24.1,6.471367716037622,5.772045532895164,1167.992,973.5157
24.133,6.4715829771508195,5.7723330591006015,1167.994,973.5117
24.167,6.47187197938448,5.772604911147021,1167.997,973.5077
24.2,6.472087240497679,5.772892437352458,1167.999,973.5037
24.233,6.472377937203128,5.773172261261966,1168.002,973.4996
24.267,6.398852077871306,5.789133946482893,1167.004,973.4956
24.3,6.399067338984521,5.7894214726883275,1167.006,973.4916
24.333,6.39935803568997,5.789701296597834,1167.009,973.4875
24.367,6.399573296803169,5.789988822803263,1167.011,973.4835
24.4,6.399860604565005,5.790252702986601,1167.014,973.4796
24.433,6.400075865678221,5.790540229192036,1167.016,973.4756
24.467,6.400364867911862,5.790812081238458,1167.019,973.4716
24.5,6.400652175673695,5.791075961421787,1167.022,973.4677
24.533,6.400867436786894,5.791363487627224,1167.024,973.4637
24.567,6.401156439020554,5.791635339673645,1167.027,973.4597
24.6,6.401371700133752,5.791922865879083,1167.029,973.4557
