Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
65.367,13.098952977862997,21.792124599334215,1209.802,764.3373
65.4,13.098952977862997,21.792124599334215,1209.802,764.3373
65.433,13.098952977862997,21.792124599334215,1209.802,764.3373
65.467,13.098952977862997,21.792124599334215,1209.802,764.3373
65.5,13.098952977862997,21.792124599334215,1209.802,764.3373
65.533,13.098952977862997,21.792124599334215,1209.802,764.3373
65.567,13.098952977862997,21.792124599334215,1209.802,764.3373
65.6,13.098952977862997,21.792124599334215,1209.802,764.3373
65.633,13.098952977862997,21.792124599334215,1209.802,764.3373
65.667,13.098952977862997,21.792124599334215,1209.802,764.3373
65.7,13.098952977862997,21.792124599334215,1209.802,764.3373
65.733,13.098952977862997,21.792124599334215,1209.802,764.3373
65.767,13.098952977862997,21.792124599334215,1209.802,764.3373
65.8,13.098952977862997,21.792124599334215,1209.802,764.3373
65.833,13.098952977862997,21.792124599334215,1209.802,764.3373
65.867,13.098952977862997,21.792124599334215,1209.802,764.3373
65.9,13.098952977862997,21.792124599334215,1209.802,764.3373
65.933,13.098952977862997,21.792124599334215,1209.802,764.3373
65.967,13.098952977862997,21.792124599334215,1209.802,764.3373
66.0,13.098952977862997,21.792124599334215,1209.802,764.3373
66.033,13.098952977862997,21.792124599334215,1209.802,764.3373
66.067,13.098952977862997,21.792124599334215,1209.802,764.3373
66.1,13.098952977862997,21.792124599334215,1209.802,764.3373
66.133,12.313843788350436,24.625255649345842,1191.802,732.3373
66.167,12.313843788350436,24.625255649345842,1191.802,732.3373
66.2,12.313843788350436,24.625255649345842,1191.802,732.3373
66.233,12.313917529470896,24.625239975186823,1191.803,732.3373
66.267,12.313917529470896,24.625239975186823,1191.803,732.3373
66.3,12.313917529470896,24.625239975186823,1191.803,732.3373
66.333,12.313917529470896,24.625239975186823,1191.803,732.3373
66.367,12.313991270591341,24.625224301027806,1191.804,732.3373
66.4,12.313991270591341,24.625224301027806,1191.804,732.3373
66.433,12.313992965063148,24.62523227289089,1191.804,732.3372
66.467,12.313992965063148,24.62523227289089,1191.804,732.3372
66.5,12.314065011711783,24.62520862686879,1191.805,732.3373
66.533,12.314065011711783,24.62520862686879,1191.805,732.3373
66.567,12.314063317239976,24.625200655005706,1191.805,732.3374
66.6,12.314061622768168,24.625192683142618,1191.805,732.3375
66.633,12.31413536388861,24.625177008983606,1191.806,732.3375
66.667,12.314133669416803,24.625169037120525,1191.806,732.3376
66.7,12.314133669416803,24.625169037120525,1191.806,732.3376
66.733,12.314131974944994,24.62516106525743,1191.806,732.3377
66.767,12.314204021593632,24.62513741923533,1191.807,732.3378
66.8,12.314204021593632,24.62513741923533,1191.807,732.3378
66.833,12.314202327121825,24.625129447372245,1191.807,732.3379
66.867,12.314200632650017,24.62512147550916,1191.807,732.338
66.9,12.31427437377046,24.625105801350145,1191.808,732.338
66.933,12.31427267929865,24.62509782948705,1191.808,732.3381
66.967,12.31427267929865,24.62509782948705,1191.808,732.3381
67.0,12.314270984826841,24.625089857623966,1191.808,732.3382
67.033,12.314343031475477,24.62506621160187,1191.809,732.3383
67.067,12.314343031475477,24.62506621160187,1191.809,732.3383
67.1,12.31434133700367,24.625058239738784,1191.809,732.3384
67.133,12.31434133700367,24.625058239738784,1191.809,732.3384
67.167,12.31434133700367,24.625058239738784,1191.809,732.3384
67.2,12.31434133700367,24.625058239738784,1191.809,732.3384
67.233,12.31434133700367,24.625058239738784,1191.809,732.3384
67.267,12.31434133700367,24.625058239738784,1191.809,732.3384
67.3,12.31434133700367,24.625058239738784,1191.809,732.3384
67.333,12.31434133700367,24.625058239738784,1191.809,732.3384
67.367,12.31434133700367,24.625058239738784,1191.809,732.3384
67.4,12.31434133700367,24.625058239738784,1191.809,732.3384
67.433,12.31434133700367,24.625058239738784,1191.809,732.3384
67.467,12.31434133700367,24.625058239738784,1191.809,732.3384
67.5,12.31434133700367,24.625058239738784,1191.809,732.3384
67.533,12.31434133700367,24.625058239738784,1191.809,732.3384
67.567,12.31434133700367,24.625058239738784,1191.809,732.3384
67.6,12.31434133700367,24.625058239738784,1191.809,732.3384
67.633,12.31434133700367,24.625058239738784,1191.809,732.3384
67.667,12.31434133700367,24.625058239738784,1191.809,732.3384
67.7,12.31434133700367,24.625058239738784,1191.809,732.3384
67.733,12.31434133700367,24.625058239738784,1191.809,732.3384
67.767,12.31434133700367,24.625058239738784,1191.809,732.3384
67.8,11.487496410561558,29.80003006712505,1166.809,672.3384
67.833,11.487566762738384,29.799998449239858,1166.81,672.3386
67.867,11.487565068266576,29.79999047737677,1166.81,672.3387
67.9,11.487637114915213,29.799966831354674,1166.811,672.3388
67.933,11.487635420443405,29.799958859491586,1166.811,672.3389
67.967,11.487705772620233,29.79992724160639,1166.812,672.3391
68.0,11.487704078148425,29.79991926974331,1166.812,672.3392
68.033,11.487776124797078,29.799895623721206,1166.813,672.3393
68.067,11.48777443032527,29.79988765185812,1166.813,672.3394
68.1,11.487846476973903,29.79986400583601,1166.814,672.3395
68.133,11.487843088030289,29.79984806210984,1166.814,672.3397
68.167,11.487915134678925,29.79982441608774,1166.815,672.3398
68.2,11.487913440207116,29.799816444224657,1166.815,672.3399
68.233,11.487985486855752,29.799792798202546,1166.816,672.34
68.267,11.487983792383943,29.79978482633946,1166.816,672.3401
68.3,11.488054144560774,29.799753208454277,1166.817,672.3403
68.333,11.488052450088963,29.799745236591185,1166.817,672.3404
68.367,11.488052450088963,29.799745236591185,1166.817,672.3404
68.4,11.488052450088963,29.799745236591185,1166.817,672.3404
68.433,11.488052450088963,29.799745236591185,1166.817,672.3404
68.467,11.488052450088963,29.799745236591185,1166.817,672.3404
68.5,11.488052450088963,29.799745236591185,1166.817,672.3404
68.533,11.488052450088963,29.799745236591185,1166.817,672.3404
68.567,11.488052450088963,29.799745236591185,1166.817,672.3404
68.6,11.488052450088963,29.799745236591185,1166.817,672.3404
68.633,11.488052450088963,29.799745236591185,1166.817,672.3404
68.667,11.488052450088963,29.799745236591185,1166.817,672.3404
68.7,11.488052450088963,29.799745236591185,1166.817,672.3404
68.733,11.488052450088963,29.799745236591185,1166.817,672.3404
68.767,11.488052450088963,29.799745236591185,1166.817,672.3404
68.8,11.488052450088963,29.799745236591185,1166.817,672.3404
68.833,11.488052450088963,29.799745236591185,1166.817,672.3404
68.867,11.488052450088963,29.799745236591185,1166.817,672.3404
68.9,11.488052450088963,29.799745236591185,1166.817,672.3404
68.933,11.488052450088963,29.799745236591185,1166.817,672.3404
68.967,11.488052450088963,29.799745236591185,1166.817,672.3404
69.0,11.488052450088963,29.799745236591185,1166.817,672.3404
69.033,11.488052450088963,29.799745236591185,1166.817,672.3404
69.067,11.488052450088963,29.799745236591185,1166.817,672.3404
69.1,9.7681576873223,31.498445623875796,1139.817,656.3404
69.133,9.768229733970937,31.498421977853695,1139.818,656.3405
69.167,9.76822803949913,31.498414005990604,1139.818,656.3406
69.2,9.768298391675959,31.49838238810543,1139.819,656.3408
69.233,9.76829669720415,31.49837441624234,1139.819,656.3409
69.267,9.768368743852784,31.49835077022023,1139.82,656.341
69.3,9.768367049380977,31.498342798357147,1139.82,656.3411
69.333,9.768439096029613,31.498319152335046,1139.821,656.3412
69.367,9.768435707085995,31.498303208608863,1139.821,656.3414
69.4,9.768507753734633,31.49827956258677,1139.822,656.3415
69.433,9.768506059262826,31.498271590723686,1139.822,656.3416
69.467,9.768578105911477,31.498247944701586,1139.823,656.3417
69.5,9.76857471696786,31.498232000975403,1139.823,656.3419
69.533,9.768573022496053,31.49822402911232,1139.823,656.342
69.567,9.76864506914469,31.498200383090218,1139.824,656.3421
69.6,9.76864337467288,31.49819241122712,1139.824,656.3422
69.633,9.768715421321515,31.498168765205026,1139.825,656.3423
69.667,9.7687120323779,31.498152821478858,1139.825,656.3425
69.7,9.768784079026537,31.49812917545675,1139.826,656.3426
69.733,9.768782384554727,31.49812120359366,1139.826,656.3427
69.767,9.768852736731557,31.498089585708478,1139.827,656.3429
69.8,9.76885104225975,31.498081613845393,1139.827,656.343
69.833,9.768921394436575,31.4980499959602,1139.828,656.3432
69.867,9.76891800549296,31.498034052234026,1139.828,656.3434
69.9,9.768988357669787,31.49800243434884,1139.829,656.3436
69.933,9.768984968726173,31.497986490622665,1139.829,656.3438
69.967,9.769057015374809,31.497962844600565,1139.83,656.3439
70.0,9.769053626431191,31.497946900874382,1139.83,656.3441
70.033,9.76912397860802,31.497915282989208,1139.831,656.3443
70.067,9.769120589664404,31.497899339263025,1139.831,656.3445
70.1,9.769190941841249,31.497867721377837,1139.832,656.3447
70.133,9.769189247369443,31.49785974951476,1139.832,656.3448
70.167,9.769259599546267,31.49782813162956,1139.833,656.345
70.2,9.769256210602652,31.497812187903392,1139.833,656.3452
70.233,9.76932656277948,31.497780570018197,1139.834,656.3454
70.267,9.769323173835865,31.497764626292035,1139.834,656.3456
70.3,9.769393526012692,31.497733008406836,1139.835,656.3458
70.333,9.769391831540885,31.497725036543752,1139.835,656.3459
70.367,9.769462183717712,31.49769341865856,1139.836,656.3461
70.4,9.769458794774096,31.49767747493239,1139.836,656.3463
70.433,9.769529146950925,31.4976458570472,1139.837,656.3465
70.467,9.769529146950925,31.4976458570472,1139.837,656.3465
70.5,9.769529146950925,31.4976458570472,1139.837,656.3465
70.533,9.769529146950925,31.4976458570472,1139.837,656.3465
70.567,9.769529146950925,31.4976458570472,1139.837,656.3465
70.6,9.769529146950925,31.4976458570472,1139.837,656.3465
70.633,9.769529146950925,31.4976458570472,1139.837,656.3465
70.667,9.769529146950925,31.4976458570472,1139.837,656.3465
70.7,9.769529146950925,31.4976458570472,1139.837,656.3465
70.733,9.769529146950925,31.4976458570472,1139.837,656.3465
70.767,9.769529146950925,31.4976458570472,1139.837,656.3465
70.8,9.769529146950925,31.4976458570472,1139.837,656.3465
70.833,9.769529146950925,31.4976458570472,1139.837,656.3465
70.867,9.769529146950925,31.4976458570472,1139.837,656.3465
70.9,9.769529146950925,31.4976458570472,1139.837,656.3465
70.933,9.769529146950925,31.4976458570472,1139.837,656.3465
70.967,9.769529146950925,31.4976458570472,1139.837,656.3465
71.0,9.769529146950925,31.4976458570472,1139.837,656.3465
71.033,7.1427759989534785,32.55590152582019,1102.837,650.3465
71.067,7.142707341248458,32.555941115568466,1102.836,650.3462
71.1,7.1427124246638805,32.555965031157726,1102.836,650.3459
71.133,6.5384366636890405,32.435463291742636,1095.328,653.3337
71.167,6.243629141728819,32.49636017371711,1091.335,653.3549
71.2,6.243787796020493,32.49456839149271,1091.342,653.376
71.233,6.2439447558403405,32.492768637405234,1091.349,653.3972
71.267,6.244175456780647,32.490953209158725,1091.357,653.4184
71.3,6.244332416600514,32.48915345507125,1091.364,653.4396
71.333,6.244489376420381,32.487353700983775,1091.371,653.4608
71.367,6.244648030712035,32.48556191875938,1091.378,653.4819
71.4,6.2448049905318985,32.483762164671894,1091.385,653.5031
71.433,6.245035691472207,32.48194673642539,1091.393,653.5243
71.467,6.245192651292074,32.48014698233793,1091.4,653.5455
71.5,6.245349611111921,32.478347228250435,1091.407,653.5667
71.533,6.245506570931785,32.476547474162956,1091.414,653.5879
71.567,6.245737271872093,32.474732045916454,1091.422,653.6091
71.6,6.2458925372201515,32.47292431996589,1091.429,653.6304
71.633,6.246049497039997,32.471124565878405,1091.436,653.6516
71.667,6.246204762388055,32.469316839927835,1091.443,653.6729
71.7,6.24636172220792,32.467517085840356,1091.45,653.6941
71.733,6.24659242314823,32.46570165759386,1091.458,653.7153
71.767,6.246747688496271,32.4638939316433,1091.465,653.7366
71.8,6.246904648316135,32.46209417755581,1091.472,653.7578
71.833,6.247059913664192,32.46028645160524,1091.479,653.7791
71.867,6.2472168734840565,32.45848669751776,1091.486,653.8003
71.9,6.2474475744243465,32.45667126927126,1091.494,653.8215
71.933,6.247602839772405,32.4548635433207,1091.501,653.8428
71.967,6.24775979959227,32.45306378923321,1091.508,653.864
72.0,6.247915064940326,32.451256063282635,1091.515,653.8853
72.033,6.248072024760175,32.44945630919516,1091.522,653.9065
72.067,6.248302725700484,32.447640880948676,1091.53,653.9277
72.1,6.24845799104854,32.4458331549981,1091.537,653.949
72.133,6.248614950868406,32.44403340091062,1091.544,653.9702
72.167,6.248770216216446,32.44222567496006,1091.551,653.9915
72.2,6.248927176036311,32.44042592087257,1091.558,654.0127
72.233,6.266102595054676,32.51832912349273,1091.566,653.0339
72.267,6.266257860402733,32.51652139754216,1091.573,653.0552
72.3,5.705092990740498,32.05276658046374,1085.571,660.0527
72.333,5.70502263856367,32.05279819834892,1085.57,660.0525
72.367,5.85163272614374,32.021335308995994,1087.559,660.0561
72.4,5.850758878361958,32.02121276581095,1087.548,660.0598
72.433,5.849991845497675,32.0208675495938,1087.539,660.0659
72.467,5.849224812633391,32.02052233337666,1087.53,660.072
72.5,5.8483840386486685,32.020192791318536,1087.52,660.0781
72.533,5.847617005784385,32.01984757510139,1087.511,660.0842
72.567,5.8468499729201024,32.01950235888424,1087.502,660.0903
72.6,5.846009198935377,32.01917281682611,1087.492,660.0964
72.633,5.8452421660710945,32.01882760060896,1087.483,660.1025
72.667,5.844475133206812,32.01848238439181,1087.474,660.1086
72.7,5.843708100342529,32.01813716817467,1087.465,660.1147
72.733,5.842867326357803,32.01780762611653,1087.455,660.1208
72.767,5.842098599021714,32.017454438036296,1087.446,660.127
72.8,5.84133156615743,32.01710922181915,1087.437,660.1331
72.833,5.840489097700895,32.016771707897924,1087.427,660.1393
72.867,5.839722064836615,32.01642649168079,1087.418,660.1454
72.9,5.838879596380081,32.016088977759566,1087.408,660.1516
72.933,5.838110869043992,32.01573578967933,1087.399,660.1578
72.967,5.837343836179725,32.01539057346218,1087.39,660.1639
73.0,5.836503062195001,32.01506103140405,1087.38,660.17
73.033,5.835736029330716,32.0147158151869,1087.371,660.1761
73.067,5.834895255345994,32.01438627312878,1087.361,660.1822
73.1,5.8341282224817075,32.014041056911616,1087.352,660.1883
73.133,5.833361189617429,32.01369584069448,1087.343,660.1944
73.167,5.832520415632701,32.01336629863634,1087.333,660.2005
73.2,5.831753382768419,32.0130210824192,1087.324,660.2066
73.233,5.830912608783693,32.01269154036107,1087.314,660.2127
73.267,5.83014557591941,32.01234632414392,1087.305,660.2188
73.3,5.829378543055128,32.01200110792677,1087.296,660.2249
73.333,5.828537769070402,32.01167156586864,1087.286,660.231
73.367,5.827770736206119,32.01132634965149,1087.277,660.2371
73.4,5.826929962221394,32.01099680759336,1087.267,660.2432
73.433,5.826162929357113,32.01065159137622,1087.258,660.2493
73.467,5.825395896492829,32.01030637515906,1087.249,660.2554
73.5,5.824555122508106,32.00997683310094,1087.239,660.2615
73.533,5.823788089643822,32.00963161688379,1087.23,660.2676
73.567,5.868775619494359,31.500072182634298,1089.219,666.2685
73.6,5.867878864746369,31.500204469500876,1089.207,666.2692
73.633,5.867057545590611,31.50032905407153,1089.196,666.2698
73.667,5.866160790842622,31.50046134093811,1089.184,666.2705
73.7,5.865337777215074,31.50057795364567,1089.173,666.2712
73.733,5.8644410224670835,31.500710240512248,1089.161,666.2719
73.767,5.863619703311343,31.500834825082897,1089.15,666.2725
73.8,5.862796689683779,31.50095143779047,1089.139,666.2732
73.833,5.8618999349357885,31.501083724657043,1089.127,666.2739
73.867,5.861075226836433,31.501192365501517,1089.116,666.2747
73.9,5.860176777616636,31.50131668050502,1089.104,666.2755
73.933,5.859353763989087,31.50143329321257,1089.093,666.2762
73.967,5.858525666946116,31.50152599033088,1089.082,666.2772
74.0,5.85769756990313,31.50161868744919,1089.071,666.2782
74.033,5.856795731739716,31.50172705872651,1089.059,666.2792
74.067,5.855967634696743,31.501819755844803,1089.048,666.2802
74.1,5.85514123212558,31.501920424826196,1089.037,666.2811
74.133,5.8543131350826085,31.502013121944497,1089.026,666.2821
74.167,5.853411296919179,31.502121493221825,1089.014,666.2831
