Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
46.567,3.163521601846788,33.45556809543642,1048.726,649.7002
46.6,3.164104752923103,33.455410814711946,1048.734,649.7006
46.633,3.1646879039994347,33.455253533987474,1048.742,649.701
46.667,3.1653431017244027,33.4550726072409,1048.751,649.7015
46.7,3.1659262528007335,33.45491532651642,1048.759,649.7019
46.733,3.1665094038770656,33.454758045791955,1048.767,649.7023
46.767,3.167164601602033,33.45457711904539,1048.776,649.7028
46.8,3.167747752678363,33.45441983832091,1048.784,649.7032
46.833,3.1683309037546796,33.454262557596444,1048.792,649.7036
46.867,3.168914054831013,33.454105276871985,1048.8,649.704
46.9,3.1695692525559775,33.4539243501254,1048.809,649.7045
46.933,3.170152403632311,33.45376706940093,1048.817,649.7049
46.967,3.170735554708643,33.45360978867646,1048.825,649.7053
47.0,3.171392446905418,33.45343683379297,1048.834,649.7057
47.033,3.1719739035099423,33.45327158120542,1048.842,649.7062
47.067,3.2835645891346714,33.26394473723435,1050.812,651.6938
47.1,3.2816048318206863,33.26560276960473,1050.782,651.6789
47.133,3.281382603239418,33.26745805716666,1050.774,651.6572
47.167,3.2812324213068025,33.26928969870649,1050.767,651.6356
47.2,3.2811559804946087,33.271105666087294,1050.761,651.614
47.233,3.2796411800142096,33.2730440615015,1050.736,651.5946
47.267,3.27832557476162,33.27483180021853,1050.714,651.5765
47.3,3.277008275037239,33.276611567072464,1050.692,651.5585
47.333,3.27576641090511,33.27838363163048,1050.671,651.5404
47.367,3.274450805652521,33.2801713703475,1050.649,651.5223
47.4,3.2731335059281403,33.281951137201446,1050.627,651.5043
47.433,3.2718933362678184,33.28373117362255,1050.606,651.4861
47.467,3.2705302858046252,33.28529570017314,1050.584,651.4708
47.5,3.2691689298132247,33.28686819858683,1050.562,651.4554
47.533,3.2678075738218406,33.28844069700052,1050.54,651.44
47.567,3.2665199589508997,33.28999752125518,1050.519,651.4246
47.6,3.2651586029595183,33.291570019668875,1050.497,651.4092
47.633,3.2637955524963105,33.29313454621948,1050.475,651.3939
47.667,3.262507937625369,33.29469137047415,1050.454,651.3785
47.7,3.2611465816339864,33.296263868887834,1050.432,651.3631
47.733,3.259858966763045,33.297820693142505,1050.411,651.3477
47.767,3.2584976107716455,33.29939319155619,1050.389,651.3323
47.8,3.2572083014288973,33.30094204394778,1050.368,651.317
47.833,3.255846945437513,33.30251454236146,1050.346,651.3016
47.867,3.254559330566574,33.30407136661614,1050.325,651.2862
47.9,3.253197974575191,33.30564386502983,1050.303,651.2708
47.933,3.251910359704233,33.30720068928451,1050.282,651.2554
47.967,3.2505473092410417,33.3087652158351,1050.26,651.2401
48.0,3.2492596943701018,33.31032204008977,1050.239,651.2247
48.033,3.2478983383787177,33.31189453850345,1050.217,651.2093
48.067,3.304177547682623,33.218419732819314,1051.205,652.1876
48.1,3.303588307970946,33.2203613630394,1051.192,652.1658
48.133,3.303955129520531,33.222449721600945,1051.191,652.1398
48.167,3.3058975629547764,33.22506137303913,1051.209,652.1035
48.2,3.308038312784145,33.22788083205188,1051.229,652.0642
48.233,3.3101773681417037,33.230692319201545,1051.249,652.025
48.267,3.312244376850628,33.23352745237331,1051.268,651.9857
48.3,3.2974387141301285,33.15662030865632,1051.288,652.9465
48.333,3.299505722839051,33.15945544182808,1051.307,652.9072
48.367,3.370877649850861,33.14605126167055,1052.27,652.886
48.4,3.36838300231026,33.148456223066646,1052.231,652.8635
48.433,3.3658900492414707,33.15086915632584,1052.192,652.8409
48.467,3.3633987906444873,33.15329006144811,1052.153,652.8182
48.5,3.360905837575696,33.1557029947073,1052.114,652.7956
48.533,3.358484931155541,33.15809228194439,1052.076,652.7731
48.567,3.355991978086751,33.16050521520358,1052.037,652.7505
48.6,3.353493941602536,33.16289423287351,1051.998,652.7282
48.633,3.424737025563343,33.14960909152795,1052.959,652.7059
48.667,3.4222406835509376,33.152006081060975,1052.92,652.6835
48.7,3.4197426470667227,33.1543950987309,1052.881,652.6612
48.733,3.4172446105825074,33.15678411640083,1052.842,652.6389
48.767,3.4146745274496424,33.15919678009287,1052.802,652.6165
48.8,3.4121764909654284,33.1615857977628,1052.763,652.5942
48.833,3.4096801489530204,33.16398278729581,1052.724,652.5718
48.867,3.407182112468808,33.16637180496575,1052.685,652.5495
48.9,3.404684075984593,33.168760822635676,1052.646,652.5272
48.933,3.4021139928517425,33.1711734863277,1052.606,652.5048
48.967,3.3996159563675294,33.17356250399764,1052.567,652.4825
49.0,3.397119614355123,33.175959493530655,1052.528,652.4601
49.033,3.3946215778709083,33.17834851120059,1052.489,652.4378
49.067,3.3921235413866957,33.18073752887052,1052.45,652.4155
49.1,3.38962550490248,33.18312654654045,1052.411,652.3932
49.133,3.387125773946458,33.185507592347285,1052.372,652.371
49.167,3.3846277374622438,33.18789661001721,1052.333,652.3487
49.2,3.38212970097803,33.190285627687146,1052.294,652.3264
49.233,3.3796316644938162,33.19267464535708,1052.255,652.3041
49.267,3.3770768316072193,33.1951590558169,1052.215,652.2808
49.3,3.374523693192448,33.19765143813979,1052.175,652.2574
49.333,3.371970554777675,33.200143820462685,1052.135,652.234
49.367,3.369417416362906,33.2026362027856,1052.095,652.2106
49.4,3.2920119470151428,33.55170404798873,1050.128,648.2186
49.433,3.29454970879643,33.55058971971119,1050.164,648.2255
49.467,3.2970840816341003,33.54945944770748,1050.2,648.2326
49.5,3.299688806648599,33.54829755781858,1050.237,648.2399
49.533,3.3022214850144453,33.54715931395178,1050.273,648.2471
49.567,3.3047524689085006,33.546013098221906,1050.309,648.2544
49.6,3.307357193922998,33.54485120833299,1050.346,648.2617
49.633,3.3098898722888626,33.543712964466195,1050.382,648.2689
49.667,3.312410689352055,33.5425189175578,1050.418,648.2768
49.7,3.315075599712534,33.54127757860519,1050.456,648.2849
49.733,3.317668463424378,33.54005988567468,1050.493,648.2929
49.767,3.320333373784856,33.53881854672207,1050.531,648.301
49.8,3.3229262374967017,33.537600853791574,1050.568,648.309
49.833,3.325591147857181,33.53635951483896,1050.606,648.3171
49.867,3.3282577526894674,33.53512614774944,1050.644,648.3251
49.9,3.3308489219295034,33.533900482955836,1050.681,648.3332
49.933,3.3333663500490953,33.53269049232126,1050.717,648.3413
49.967,3.3358100370482298,33.53149617584571,1050.752,648.3494
50.0,3.3383291596396294,33.530294157074216,1050.788,648.3574
50.033,3.340772846638779,33.52909984059865,1050.823,648.3655
50.067,3.343291969230163,33.52789782182716,1050.859,648.3735
50.1,3.3457356562293117,33.5267035053516,1050.894,648.3816
50.133,3.348179343228463,33.52550918887604,1050.929,648.3897
50.167,3.350696771348038,33.524299198241465,1050.965,648.3978
50.2,3.3531421528189944,33.52311285362898,1051.0,648.4058
50.233,3.2818447193731237,33.53759269616891,1050.035,648.4139
50.267,3.2843621474926996,33.53638270553433,1050.071,648.422
50.3,3.286805834491848,33.535188389058774,1050.106,648.4301
50.333,3.2892495214909974,33.533994072583205,1050.141,648.4382
50.367,3.2917686440823823,33.53279205381172,1050.177,648.4462
50.4,3.294212331081532,33.531597737336156,1050.212,648.4543
50.433,3.296729759201124,33.53038774670158,1050.248,648.4624
50.467,3.2991734462002573,33.529193430226016,1050.283,648.4705
50.5,3.3016188276712137,33.52800708561354,1050.318,648.4785
50.533,3.3041362557908074,33.52679709497897,1050.354,648.4866
50.567,3.30657994278994,33.525602778503405,1050.389,648.4947
50.6,3.309025324260897,33.52441643389093,1050.424,648.5027
50.633,3.311541057908683,33.52319847139326,1050.46,648.5109
50.667,3.31407881968997,33.52208414311573,1050.496,648.5178
50.7,3.316616581471238,33.52096981483819,1050.532,648.5247
50.733,3.319154343252525,33.51985548656065,1050.568,648.5316
50.767,3.3217658461542556,33.518725484124104,1050.605,648.5385
50.8,2.664900831436186,33.15624974093209,1043.082,654.5646
50.833,2.7035810434248546,32.6032379526861,1045.109,661.1031
50.867,2.673455093864475,33.18996760213445,1043.1,654.1381
50.9,2.6724399156707754,33.18736715736524,1043.094,654.1719
50.933,2.671350996356618,33.18478238675505,1043.087,654.2057
50.967,2.6693777464617776,33.18565174381417,1043.059,654.2003
51.0,2.667258708797858,33.1865604210544,1043.029,654.1948
51.033,2.6651396711339395,33.18746909829464,1042.999,654.1893
51.067,2.736761753915041,33.17270361651938,1043.969,654.1838
51.1,2.734568975130677,33.17362796791862,1043.938,654.1783
51.133,2.7324499374667415,33.17453664515885,1043.908,654.1728
51.167,2.7303308998028237,33.175445322399085,1043.878,654.1673
51.2,2.728210167667096,33.17634602777623,1043.848,654.1619
51.233,2.726094518946792,33.17727064874264,1043.818,654.1562
51.267,2.723978870226489,33.17819526970904,1043.788,654.1505
51.3,2.7218784717524542,33.179191637443225,1043.758,654.1439
51.333,2.7197229713478643,33.18029136983037,1043.727,654.1362
51.367,2.717567470943255,33.181391102217525,1043.696,654.1285
51.4,2.715411970538665,33.182490834604685,1043.665,654.1208
51.433,2.713254775662268,33.183582595128755,1043.634,654.1132
51.467,2.711099275257676,33.18468232751591,1043.603,654.1055
51.5,2.7089437748530694,33.18578205990306,1043.572,654.0978
51.533,2.7067882744484777,33.18688179229021,1043.541,654.0901
51.567,2.704632774043887,33.18798152467737,1043.51,654.0824
51.6,2.7024806625829125,33.1890972007907,1043.479,654.0745
51.633,2.700326856650128,33.19020490504093,1043.448,654.0667
51.667,2.698174745189136,33.19132058115426,1043.417,654.0588
51.7,2.6960226337281625,33.19243625726759,1043.386,654.0509
51.733,2.6938705222671855,33.19355193338091,1043.355,654.043
51.767,2.691716716334402,33.19465963763115,1043.324,654.0352
51.8,2.6895646048734116,33.195775313744484,1043.293,654.0273
51.833,2.6874124934124364,33.196890989857806,1043.262,654.0194
51.867,2.256420309070081,33.70561117015269,1036.267,649.0133
51.9,2.0160569540343545,34.38307098056606,1031.28,641.4957
51.933,2.1158183497828063,34.85966342385918,1031.26,635.5212
51.967,2.664540951026569,35.07741836249434,1037.779,631.5079
52.0,2.7369106118429665,35.062543970307445,1038.759,631.5018
52.033,2.7355408466861517,35.063351708999136,1038.739,631.4956
52.067,2.7341710815293343,35.064159447690805,1038.719,631.4894
52.1,2.732799621900714,35.06495921451942,1038.699,631.4833
52.133,2.7314298567438984,35.065766953211096,1038.679,631.4771
52.167,2.6143887960032366,35.25011993301426,1036.652,629.5631
52.2,2.6108939104249878,35.243830557021546,1036.624,629.6475
52.233,2.0422607172830443,35.11370307552856,1029.605,632.6599
52.267,2.572325489451055,35.243679829716456,1036.124,629.7477
52.3,2.568877233444323,35.23724722975534,1036.097,629.8337
52.333,2.0002372624151503,35.10708786081001,1029.078,632.8465
52.367,1.9986930298557377,35.1063495971972,1029.06,632.8593
52.4,1.9970835285349215,35.10566686705884,1029.041,632.8716
52.433,2.5270728651106804,35.23565132354265,1035.559,629.9595
52.467,2.0323528760926646,35.089571476527624,1029.543,632.9748
52.5,2.0308400228585155,35.08861824217861,1029.526,632.9901
52.533,2.029400910744795,35.087649333670605,1029.51,633.0054
52.567,2.0448310811168824,35.16640675832518,1029.493,632.0208
52.6,2.043391969003177,35.16543784981715,1029.477,632.0361
52.633,2.0418223193666494,35.16458000825805,1029.459,632.0504
52.667,2.0402475863146963,35.16369825110967,1029.441,632.065
52.7,2.0387448999113795,35.162792847939194,1029.424,632.0797
52.733,2.037170166859429,35.161911090790824,1029.406,632.0943
52.767,2.035595433807477,35.16102933364245,1029.388,632.1089
52.8,2.0340190062837165,35.16013960463099,1029.37,632.1236
52.833,2.032444273231781,35.159257847482614,1029.352,632.1382
52.867,2.03086784570802,35.158368118471145,1029.334,632.1529
52.9,2.029366853776512,35.15747068716376,1029.317,632.1675
52.933,2.0277904262527535,35.156580958152304,1029.299,632.1822
52.967,2.0262156932007986,35.15569920100392,1029.281,632.1968
53.0,2.024639265677039,35.154809471992465,1029.263,632.2115
53.033,2.023064532625088,35.153927714844095,1029.245,632.2261
53.067,2.021561846221787,35.15302231167361,1029.228,632.2408
53.1,2.0199871131698357,35.152140554525246,1029.21,632.2554
53.133,2.018410685646076,35.151250825513785,1029.192,632.2701
53.167,2.016835952594122,35.1503690683654,1029.174,632.2847
53.2,2.0152595250703635,35.149479339353945,1029.156,632.2994
53.233,2.013684792018412,35.148597582205575,1029.138,632.314
53.267,2.131846167542186,34.626134153787376,1032.112,638.2831
53.3,2.6995907887909887,34.92504088682633,1038.654,633.2473
53.333,2.777083228799741,34.91033575147051,1039.7,633.2261
53.367,2.7809362798655455,34.9110581865088,1039.748,633.2076
53.4,2.7853809543667216,34.91166320013805,1039.804,633.189
53.433,2.7897586656346682,34.912315775378666,1039.859,633.17
53.467,2.7941295990154025,34.912936463166936,1039.914,633.1514
53.5,2.798507310283365,34.913589038407544,1039.969,633.1324
53.533,2.8030409761512542,34.91425012464556,1040.026,633.1129
53.567,2.733783503058988,34.930712650141295,1039.082,633.092
53.6,2.7380306768041267,34.93147629233081,1039.135,633.072
53.633,2.742277850549283,34.932239934520325,1039.188,633.052
53.667,2.7460622439100524,34.93300195930689,1039.235,633.0332
53.7,2.7499203783912805,34.933748309934444,1039.283,633.0144
53.733,2.7537852907597404,34.93452654801433,1039.331,632.9952
53.767,2.7407054850501424,34.85558615522758,1039.379,633.976
53.8,2.7445720918904106,34.856372365170564,1039.427,633.9567
53.833,2.7484370042588706,34.85715060325046,1039.475,633.9375
53.867,2.7523756577477725,34.85791316717133,1039.524,633.9183
53.9,2.7562422645880407,34.85869937711432,1039.572,633.899
53.933,2.7601071769565007,34.859477615194216,1039.62,633.8798
53.967,2.7639720893249606,34.86025585327412,1039.668,633.8606
54.0,2.7678370016934215,34.86103409135401,1039.716,633.8414
54.033,2.771703608533689,34.861820301296994,1039.764,633.8221
54.067,2.775568520902147,34.86259853937689,1039.812,633.8029
54.1,2.779433433270608,34.86337677745679,1039.86,633.7837
54.133,2.783298345639068,34.86415501553668,1039.908,633.7645
54.167,2.787164952479337,34.86494122547967,1039.956,633.7452
54.2,2.7911036059682557,34.86570378940055,1040.005,633.726
54.233,2.7212273978916928,34.88215618649592,1039.053,633.7068
54.267,2.7250923102601536,34.88293442457583,1039.101,633.6876
54.3,2.728958917100404,34.88372063451881,1039.149,633.6683
54.333,2.732823829468864,34.884498872598705,1039.197,633.6491
54.367,2.736688741837324,34.88527711067861,1039.245,633.6299
54.4,2.740553654205784,34.8860553487585,1039.293,633.6107
54.433,2.7444202610460504,34.88684155870148,1039.341,633.5914
54.467,2.748285173414512,34.88761979678138,1039.389,633.5722
54.5,2.7523441975953933,34.88822346257484,1039.44,633.5546
54.533,2.756329480655813,34.888842802527314,1039.49,633.537
54.567,2.7603868103648708,34.88943849645769,1039.541,633.5195
54.6,2.764372093425293,34.89005783641018,1039.591,633.5019
54.633,2.768431117606175,34.890661502203635,1039.642,633.4843
54.667,2.7724901417870402,34.8912651679971,1039.693,633.4667
54.7,2.7764737303756535,34.89187653608649,1039.743,633.4492
54.733,2.7805327545565355,34.892480201879955,1039.794,633.4316
54.767,2.663788599666054,35.08366899670411,1037.752,631.4348
54.8,2.582984650318128,35.098386456261416,1036.663,631.4643
54.833,1.9601547963316452,34.89603355502816,1029.14,635.4818
54.867,1.8858084966767912,34.91176136054799,1028.132,635.4827
54.9,1.8852753641155928,34.91179136103024,1028.125,635.4837
54.933,1.8846684904339526,34.911837035671496,1028.117,635.4847
54.967,2.449469808274767,35.206686783949166,1034.632,630.5051
55.0,2.520162315285252,35.189360986287305,1035.597,630.5327
55.033,2.517358647817371,35.18777393124709,1035.565,630.5589
55.067,2.514404109164972,35.18620228079873,1035.531,630.5853
55.1,2.5115216171612245,35.184606984328276,1035.498,630.6118
55.133,2.50864081962927,35.18301965972091,1035.465,630.6382
55.167,2.5057600220973306,35.18143233511355,1035.432,630.6646
55.2,2.5028054834449307,35.17986068466519,1035.398,630.691
55.233,2.499922991441185,35.17826538819473,1035.365,630.7175
55.267,2.4970421939092446,35.17667806358736,1035.332,630.7439
55.3,2.4940876552568447,35.175106413139005,1035.298,630.7703
55.333,2.491205163253099,35.17351111666856,1035.265,630.7968
55.367,2.488327754664758,35.17193973578736,1035.232,630.823
55.4,2.4854503460764343,35.17036835490617,1035.199,630.8492
55.433,2.482571243016287,35.16878900216189,1035.166,630.8755
55.467,2.4796938344279633,35.167217621280685,1035.133,630.9017
