Time(s),X_cm,Y_cm,X_px_raw,Y_px_raw
82.1,21.42168255704818,63.883451696051345,1201.705,237.9307
82.133,21.425317457728212,63.88786159932571,1201.74,237.8685
82.167,21.428952358408253,63.89227150260008,1201.775,237.8063
82.2,21.432515212439636,63.896705051896554,1201.809,237.744
82.233,21.436151807591482,63.90112292703399,1201.844,237.6817
82.267,21.439788402743307,63.90554080217143,1201.879,237.6194
82.3,21.44335125677471,63.9099743514679,1201.913,237.5571
82.333,21.44698615745475,63.91438425474227,1201.948,237.4949
82.367,21.450622752606577,63.91880212987972,1201.983,237.4326
82.4,21.454185606637978,63.92323567917618,1202.017,237.3703
82.433,21.384079386872976,63.94331974146604,1201.052,237.3081
82.467,21.387642240904377,63.947753290762506,1201.086,237.2458
82.5,23.728086029614246,63.70542015715667,1232.121,234.1836
82.533,23.70521788340386,63.796900759105135,1231.572,233.144
82.567,23.739147834032266,63.79299654303457,1232.023,233.1043
82.6,23.699408710864283,63.80474283995737,1231.475,233.0647
82.633,23.733336967020882,63.8008306520237,1231.926,233.0251
82.667,23.767265223177482,63.79691846409004,1232.377,232.9855
82.7,23.71058138193144,63.728946130146205,1231.829,233.9459
82.733,23.74410101760791,63.726012324834926,1232.272,233.8956
82.767,23.703908338860092,63.73888820021162,1231.715,233.8436
82.8,23.73738303943685,63.73610559073183,1232.157,233.7916
82.833,23.697190360689035,63.74898146610853,1231.6,233.7396
82.867,23.730738802386234,63.746183182469736,1232.043,233.6876
82.9,23.690472382517967,63.75907473200544,1231.485,233.6356
82.933,23.724020824215195,63.756276448366656,1231.928,233.5836
82.967,23.757495524791935,63.75349383888687,1232.37,233.5316
83.0,23.71730284604413,63.76636971426356,1231.813,233.4796
83.033,23.750851287741334,63.763571430624765,1232.256,233.4276
83.067,23.71058656234488,63.776470952023566,1231.698,233.3755
83.1,23.74413500404208,63.77367266838477,1232.141,233.3235
83.133,23.703942325294264,63.786548543761455,1231.584,233.2715
83.167,23.737417025871025,63.783765934281675,1232.026,233.2195
83.2,23.6972243471232,63.79664180965836,1231.469,233.1675
83.233,23.730699047699957,63.79385920017859,1231.911,233.1155
83.267,23.764247489397164,63.79106091653979,1232.354,233.0635
83.3,23.724054810649342,63.80393679191648,1231.797,233.0115
83.333,23.757529511226103,63.80115418243671,1232.239,232.9595
83.367,23.700392114400227,63.734311426946746,1231.682,233.9075
83.4,23.73394055609743,63.73151314330795,1232.125,233.8555
83.433,23.693675830700972,63.74441266470675,1231.567,233.8034
83.467,23.727224272398175,63.741614381067954,1232.01,233.7514
83.5,23.687031593650357,63.754490256444655,1231.453,233.6994
83.533,23.720506294227114,63.75170764696486,1231.895,233.6474
83.567,23.75405473592432,63.74890936332607,1232.338,233.5954
83.6,23.713788316056057,63.76180091286178,1231.78,233.5434
83.633,23.74733675775326,63.75900262922299,1232.223,233.4914
83.667,23.707144079005438,63.77187850459968,1231.666,233.4394
83.7,23.7406187795822,63.7690958951199,1232.108,233.3874
83.733,23.700426100834378,63.7819717704966,1231.551,233.3354
83.767,23.73397454253158,63.779173486857786,1231.994,233.2834
83.8,23.767449243108338,63.77639087737801,1232.436,233.2314
83.833,23.72725825883233,63.78927472461779,1231.879,233.1793
83.867,23.760732959409086,63.78649211513802,1232.321,233.1273
83.9,23.720540280661268,63.79936799051471,1231.764,233.0753
83.933,23.754088722358485,63.7965697068759,1232.207,233.0233
83.967,23.713822302490208,63.809461256411616,1231.649,232.9713
84.0,23.73042602610937,63.726944341906176,1232.092,233.9193
84.033,23.69023334736155,63.73982021728287,1231.535,233.8673
84.067,23.72370804793831,63.737037607803096,1231.977,233.8153
84.1,23.757256489635513,63.734239324164285,1232.42,233.7633
84.133,23.71699006976725,63.7471308737,1231.862,233.7113
84.167,23.75053851146445,63.74433259006119,1232.305,233.6593
84.2,23.710347527188443,63.75721643730099,1231.748,233.6072
84.233,23.7438222277652,63.754433827821195,1232.19,233.5552
84.267,23.70362954901738,63.767309703197895,1231.633,233.5032
84.3,23.737177990714585,63.7645114195591,1232.076,233.4512
84.333,23.696911570846318,63.7774029690948,1231.518,233.3992
84.367,23.730460012543524,63.774604685456026,1231.961,233.3472
84.4,23.76393471312028,63.77182207597623,1232.403,233.2952
84.433,23.723742034372464,63.784697951352925,1231.846,233.2432
84.467,23.757290476069663,63.781899667714136,1232.289,233.1912
84.5,23.7170240562014,63.79479121724984,1231.731,233.1392
84.533,23.750572497898602,63.79199293361104,1232.174,233.0872
84.567,23.710381513622593,63.804876780850826,1231.617,233.0351
84.6,23.74385621419935,63.802094171371046,1232.059,232.9831
84.633,23.686718817373475,63.735251415881095,1231.502,233.9311
84.667,23.720193517950236,63.732468806401315,1231.944,233.8791
84.7,23.753741959647435,63.72967052276251,1232.387,233.8271
84.733,24.012876179576836,63.12674193203528,1237.412,240.4023
84.767,23.534906059114313,63.66210331724798,1229.734,235.1963
84.8,24.052687225985885,63.73864143836006,1236.241,232.9568
84.833,23.498703551383677,63.68758729080638,1229.194,234.9828
84.867,23.494818178966305,63.68816319118259,1229.142,234.9858
84.9,22.926307318470766,63.73954806797059,1221.624,235.8194
84.933,22.92837451088268,63.749998641342884,1221.622,235.6887
84.967,22.930441703294584,63.760449214715194,1221.62,235.558
85.0,22.932508895706494,63.77089978808749,1221.618,235.4273
85.033,22.934581171533836,63.78137427704907,1221.616,235.2963
85.067,22.93672041059439,63.791801204399256,1221.615,235.1657
85.1,22.938787603006297,63.80225177777155,1221.613,235.035
85.133,22.869014378548343,63.82353986095467,1220.649,234.9575
85.167,22.855843381451344,63.750334626948614,1220.68,235.8697
85.2,36.788844260239784,63.295717980852906,1402.711,205.7818
85.233,36.78359070250587,63.27897910975651,1402.689,205.9961
85.267,36.778410885892384,63.262224564501125,1402.668,206.2104
85.3,36.79010204623653,63.32520432427138,1402.646,205.4247
85.333,36.78492222962306,63.30844977901599,1402.625,205.639
85.367,36.779742413009586,63.2916952337606,1402.604,205.8533
85.4,36.77449224421929,63.274972306390374,1402.582,206.0674
85.433,36.78625884015567,63.33794436386472,1402.561,205.2816
85.467,36.78100697689355,63.32121346463141,1402.539,205.4958
85.5,36.775830549223706,63.3044748631022,1402.518,205.7099
85.533,36.770578685961596,63.287743963868905,1402.496,205.9241
85.567,37.11078393375905,63.8552396793957,1405.345,198.2452
85.6,37.05233384741704,63.95119227151236,1404.322,197.2427
85.633,37.05047500596604,63.95223727912654,1404.295,197.2349
85.667,37.04874927534236,63.95282072738316,1404.271,197.2323
85.7,37.04694641465463,63.95340390607263,1404.246,197.2299
85.733,37.04521898955914,63.953979382466166,1404.222,197.2274
85.767,37.043417823343205,63.95457053301873,1404.197,197.2249
85.8,37.041690398247724,63.95514600941227,1404.173,197.2224
85.833,37.03988923203178,63.95573715996481,1404.148,197.2199
85.867,37.038161806936316,63.956312636358355,1404.124,197.2174
85.9,37.03643438184081,63.9568881127519,1404.1,197.2149
85.933,37.03463321562489,63.95747926330445,1404.075,197.2124
85.967,37.03290409605759,63.9580467678349,1404.051,197.21
86.0,37.03110292984167,63.95863791838745,1404.026,197.2075
86.033,37.02937550474618,63.95921339478099,1404.002,197.205
86.067,37.0276480796507,63.95978887117454,1403.978,197.2025
86.1,37.09958803387979,63.9447058627116,1404.953,197.2
86.133,37.09786060878431,63.94528133910512,1404.929,197.1975
86.167,37.096059442568375,63.94587248965769,1404.904,197.195
86.2,37.09433032300109,63.94643999418814,1404.88,197.1926
86.233,37.09252915678515,63.94703114474069,1404.855,197.1901
86.267,37.09080173168966,63.94760662113425,1404.831,197.1876
86.3,37.089074306594185,63.94818209752777,1404.807,197.1851
86.333,37.087273140378244,63.94877324808032,1404.782,197.1826
86.367,37.08554571528276,63.94934872447386,1404.758,197.1801
86.4,37.08374454906683,63.94993987502641,1404.733,197.1776
86.433,37.082017123971355,63.95051535141996,1404.709,197.1751
86.467,37.0801922351501,63.95099489588929,1404.684,197.174
86.5,37.078442781921126,63.9514667380627,1404.66,197.1728
86.533,37.076617893099886,63.951946282532056,1404.635,197.1717
86.567,37.0748684398709,63.95241812470545,1404.611,197.1705
86.6,37.073045245521456,63.95290564103789,1404.586,197.1693
86.633,37.07129409782066,63.953369511348214,1404.562,197.1682
86.667,39.90556019491794,63.517851627813265,1442.537,195.1648
86.7,39.926025588935175,63.60941995159976,1442.55,194.0136
86.733,39.92948777400018,63.621357065446404,1442.562,193.8615
86.767,39.91600524098715,63.55357554842638,1442.574,194.7094
86.8,39.91954286164441,63.56550495997708,1442.587,194.5572
86.833,39.92300504670941,63.57744207382371,1442.599,194.4051
86.867,39.926486749797036,63.58910841389255,1442.612,194.2562
86.9,39.9298760725743,63.60070273762645,1442.624,194.1084
86.933,39.93326539535158,63.61229706136036,1442.636,193.9606
86.967,39.91963456445855,63.54418045652355,1442.647,194.8129
87.0,39.923023887235836,63.55577478025746,1442.659,194.6651
87.033,39.926411515541304,63.56736113212827,1442.671,194.5174
87.067,39.92980083831857,63.57895545586218,1442.683,194.3696
87.1,39.933188466624046,63.590541807733004,1442.695,194.2219
87.133,40.093493753004296,63.97776884392345,1443.707,189.1655
87.167,40.095017462321174,63.98058614639895,1443.719,189.1278
87.2,40.09604280734572,63.983234422346655,1443.725,189.0934
87.233,40.097130032188076,63.98581122109376,1443.732,189.0597
87.267,40.09821895150223,63.98839599170393,1443.739,189.0259
87.3,40.099306176344584,63.990972790451025,1443.746,188.9922
87.333,40.08345037758067,63.91383893019458,1443.753,189.9584
87.367,40.08453760242301,63.916415728941665,1443.76,189.9247
87.4,40.085706161912135,63.91937517711693,1443.767,189.8862
87.433,40.08687051681855,63.921952245431186,1443.775,189.8523
87.467,40.08795008494094,63.92485562099768,1443.781,189.8147
87.5,40.08902965306336,63.92775899656417,1443.787,189.7771
87.533,40.090109221185756,63.930662372130655,1443.793,189.7395
87.567,40.09118878930816,63.93356574769716,1443.799,189.7019
87.6,40.09226835743057,63.936469123263635,1443.805,189.6643
87.633,40.09342166667341,63.93935682467113,1443.812,189.6267
87.667,40.09450123479582,63.94226020023761,1443.818,189.5891
87.7,40.095580802918235,63.945163575804116,1443.824,189.5515
87.733,40.09666206551243,63.9480749232337,1443.83,189.5138
87.767,40.09774163363484,63.95097829880017,1443.836,189.4762
87.8,40.09882120175726,63.95388167436668,1443.842,189.4386
87.833,40.099902464351466,63.95679302179626,1443.848,189.4009
87.867,40.10098203247387,63.95969639736275,1443.854,189.3633
87.9,40.102061600596265,63.962599772929245,1443.86,189.3257
87.933,40.10314116871868,63.965503148495735,1443.866,189.2881
87.967,40.104296172433344,63.968398821766314,1443.873,189.2504
88.0,40.105375740555736,63.97130219733279,1443.879,189.2128
88.033,40.10293995717314,63.979060476782934,1443.826,189.1259
88.067,40.100516035093186,63.98687455927467,1443.773,189.0383
88.1,42.66207725931919,63.36669305031396,1478.719,189.9469
88.133,42.66134838366739,63.36616475081299,1478.711,189.9551
88.167,42.66059409093847,63.36551687336569,1478.703,189.9648
88.2,42.660049160268244,63.364766170399754,1478.698,189.9752
88.233,42.659505924069805,63.36402343929691,1478.693,189.9855
88.267,42.658743158981835,63.363335702534194,1478.685,189.9957
88.3,42.65791343066067,63.362695527382854,1478.676,190.0055
88.333,42.67417251371484,63.44172669105394,1478.669,189.0155
88.367,42.67348518421913,63.44103125199529,1478.662,189.0256
88.4,42.67279785472343,63.44033581293664,1478.655,189.0357
88.433,42.67211221969953,63.43964834574109,1478.648,189.0457
88.467,42.67142489020384,63.43895290668244,1478.641,189.0558
88.5,42.67073925517993,63.43826543948689,1478.634,189.0658
88.533,42.67005192568423,63.43757000042824,1478.627,189.0759
88.567,42.66936629066033,63.43688253323268,1478.62,189.0859
88.6,42.66867896116463,63.43618709417404,1478.613,189.096
88.633,42.66799332614073,63.43549962697848,1478.606,189.106
88.667,42.66730599664503,63.43480418791984,1478.599,189.1161
88.7,42.66661866714933,63.434108748861185,1478.592,189.1262
88.733,42.66593303212544,63.43342128166564,1478.585,189.1362
88.767,42.665245702629726,63.432725842606985,1478.578,189.1463
88.8,42.66463380872627,63.43202270125241,1478.572,189.1563
88.833,42.663946479230574,63.43132726219377,1478.565,189.1664
88.867,42.663260844206675,63.43063979499821,1478.558,189.1764
88.9,42.66257351471097,63.429944355939554,1478.551,189.1865
88.933,42.661887879687086,63.42925688874402,1478.544,189.1965
88.967,42.66120055019138,63.42856144968537,1478.537,189.2066
89.0,42.66051322069568,63.42786601062672,1478.53,189.2167
89.033,42.65982758567177,63.42717854343117,1478.523,189.2267
89.067,42.65914025617608,63.426483104372515,1478.516,189.2368
89.1,42.658454621152174,63.425795637176954,1478.509,189.2468
89.133,42.65776729165647,63.425100198118315,1478.502,189.2569
89.167,42.65708165663257,63.42441273092277,1478.495,189.2669
89.2,42.65639432713688,63.4237172918641,1478.488,189.277
89.233,42.65570869211298,63.42302982466854,1478.481,189.287
89.267,42.65502136261727,63.4223343856099,1478.474,189.2971
89.3,42.65433403312157,63.421638946551255,1478.467,189.3072
89.333,42.65364839809768,63.4209514793557,1478.46,189.3172
89.367,42.65296106860197,63.420256040297055,1478.453,189.3273
89.4,42.65227543357807,63.4195685731015,1478.446,189.3373
89.433,42.65158810408238,63.41887313404285,1478.439,189.3474
89.467,42.65090246905847,63.4181856668473,1478.432,189.3574
89.5,42.65021513956277,63.41749022778865,1478.425,189.3675
89.533,42.64952950453887,63.416802760593086,1478.418,189.3775
89.567,42.648842175043185,63.41610732153445,1478.411,189.3876
89.6,42.64822858666791,63.415396208316785,1478.405,189.3977
89.633,42.64754295164401,63.41470874112123,1478.398,189.4077
89.667,42.64685562214832,63.4140133020626,1478.391,189.4178
89.7,42.64616998712442,63.41332583486703,1478.384,189.4278
89.733,42.64548265762871,63.412630395808385,1478.377,189.4379
89.767,42.64479702260481,63.41194292861282,1478.37,189.4479
89.8,42.644109693109115,63.411247489554185,1478.363,189.458
89.833,42.64342405808522,63.41056002235863,1478.356,189.468
89.867,42.64273672858951,63.40986458329997,1478.349,189.4781
89.9,42.64204939909383,63.40916914424133,1478.342,189.4882
89.933,42.64136376406992,63.40848167704578,1478.335,189.4982
89.967,42.64067643457422,63.407786237987146,1478.328,189.5083
90.0,42.63999079955031,63.40709877079158,1478.321,189.5183
90.033,42.63930347005463,63.406403331732925,1478.314,189.5284
90.067,42.63861783503073,63.40571586453736,1478.307,189.5384
90.1,42.63793050553502,63.40502042547873,1478.3,189.5485
90.133,42.63724487051111,63.40433295828318,1478.293,189.5585
90.167,42.63655754101542,63.40363751922451,1478.286,189.5686
90.2,42.635870211519716,63.40294208016588,1478.279,189.5787
90.233,42.63518457649582,63.40225461297031,1478.272,189.5887
90.267,42.63449724700013,63.40155917391168,1478.265,189.5988
90.3,42.63381161197623,63.40087170671611,1478.258,189.6088
90.333,42.63312428248052,63.40017626765748,1478.251,189.6189
90.367,42.632512388577055,63.3994731263029,1478.245,189.6289
90.4,42.631825059081365,63.39877768724426,1478.238,189.639
90.433,42.631139424057466,63.398090220048694,1478.231,189.649
90.467,42.630452094561754,63.39739478099005,1478.224,189.6591
90.5,42.62976476506607,63.39669934193141,1478.217,189.6692
90.533,42.62907913004217,63.39601187473584,1478.21,189.6792
90.567,42.62839180054646,63.395316435677195,1478.203,189.6893
90.6,42.62770616552256,63.39462896848164,1478.196,189.6993
90.633,42.62701883602687,63.39393352942301,1478.189,189.7094
90.667,42.62633320100297,63.39324606222744,1478.182,189.7194
90.7,42.62564587150726,63.392550623168795,1478.175,189.7295
90.733,42.62496023648336,63.391863155973226,1478.168,189.7395
90.767,42.62427290698767,63.391167716914595,1478.161,189.7496
90.8,42.62358557749196,63.39047227785594,1478.154,189.7597
90.833,42.62289994246806,63.389784810660394,1478.147,189.7697
90.867,42.62221261297237,63.38908937160174,1478.14,189.7798
90.9,42.62152697794847,63.388401904406194,1478.133,189.7898
90.933,42.62083964845276,63.387706465347556,1478.126,189.7999
90.967,42.62015401342886,63.387018998151994,1478.119,189.8099
91.0,42.61946668393317,63.38632355909334,1478.112,189.82
91.033,42.61867762293538,63.38587470865607,1478.103,189.8274
91.067,42.61789364535302,63.38544977380805,1478.094,189.8345
91.1,42.61710966777066,63.385024838960035,1478.085,189.8416
91.133,42.39943775327529,63.41177047657487,1475.187,190.0759
91.167,42.63857971750048,63.44433461309564,1478.2,189.075
91.2,42.639632426848394,63.44421083722645,1478.214,189.0738
91.233,43.152412391776025,63.49685755423495,1484.722,187.1338
91.267,43.17229609992568,63.552330166554285,1484.827,186.4173
91.3,43.17523678446909,63.52809211987005,1484.932,186.7007
91.333,43.17335681135083,63.49930460473161,1484.987,187.051
91.367,43.18720692423679,63.56047567543433,1484.998,186.2815
91.4,43.18404027239606,63.54195176129251,1485.008,186.5119
91.433,43.10820365906727,63.54124062201065,1484.026,186.7139
91.467,43.106111555127136,63.52487126743947,1484.044,186.9157
91.5,43.1050005503637,63.51311762159549,1484.062,187.0596
91.533,43.1207622170297,63.581106252640254,1484.079,186.2034
91.567,43.11965121226628,63.56935260679625,1484.097,186.3473
91.6,43.11854020750286,63.557598960952284,1484.115,186.4912
91.633,43.117429202739444,63.54584531510828,1484.133,186.6351
91.667,43.11631819797603,63.53409166926429,1484.151,186.779
91.7,43.115207193212605,63.522338023420296,1484.169,186.9229
91.733,43.11285545592419,63.5090983762363,1484.175,187.0878
91.767,43.12757978987576,63.575832729104874,1484.182,186.2493
91.8,43.12575597534591,63.563988966662514,1484.191,186.3961
91.833,43.12393046634425,63.55213723235706,1484.2,186.543
91.867,43.12210665181439,63.5402934699147,1484.209,186.6898
91.9,45.627479237943454,62.99552032908262,1518.218,186.8367
91.933,45.55774951276569,63.00395950152462,1517.29,186.9133
91.967,45.56175921356115,62.996716543088034,1517.362,186.99
92.0,45.565770608828416,62.98948155651453,1517.434,187.0666
92.033,45.58731564591736,63.063648072620445,1517.509,186.1215
92.067,45.480738367406644,62.91323709037432,1516.541,188.1986
92.1,45.48186538661752,62.90657353668699,1516.574,188.2757
92.133,45.483146602762886,62.90063542254053,1516.607,188.3437
92.167,45.48450156002872,62.89468163423508,1516.641,188.4117
92.2,45.48578277617409,62.88874352008865,1516.674,188.4797
92.233,45.48713603896811,62.88278175992008,1516.708,188.5478
92.267,45.48841725511348,62.876843645773654,1516.741,188.6158
92.3,45.489698471258855,62.8709055316272,1516.774,188.6838
92.333,45.49105342852469,62.86495174332174,1516.808,188.7518
92.367,45.49218377348556,62.859029033767165,1516.839,188.82
92.4,45.49329547925654,62.85301863371863,1516.87,188.8893
92.433,45.494480926147986,62.84699255951107,1516.902,188.9586
92.467,45.49559432639077,62.84099013132561,1516.933,189.0278
92.5,45.51365075023981,62.914698362143724,1516.964,188.0971
92.533,45.51476245601079,62.90868796209518,1516.995,188.1664
92.567,45.515874161781795,62.902677562046655,1517.026,188.2357
92.6,45.44324644157956,62.9123492928767,1516.057,188.3049
92.633,45.44435814735054,62.906338892828146,1516.088,188.3742
92.667,45.44554359424197,62.90031281862059,1516.12,188.4435
92.7,45.446655300012964,62.894302418572046,1516.151,188.5128
92.733,45.44776870025576,62.88829999038659,1516.182,188.582
92.767,45.44888040602674,62.88228959033806,1516.213,188.6513
92.8,45.44999211179772,62.87627919028952,1516.244,188.7206
92.833,45.45110381756872,62.870268790240985,1516.275,188.7899
92.867,45.45221721781151,62.86426636205554,1516.306,188.8591
92.9,45.45332892358249,62.858255962007,1516.337,188.9284
92.933,45.45451437047392,62.85222988779944,1516.369,188.9977
92.967,45.45562607624492,62.8462194877509,1516.4,189.067
93.0,45.47368419456576,62.91993569043209,1516.431,188.1362
93.033,45.47479590033675,62.91392529038355,1516.462,188.2055
93.067,45.47590760610773,62.90791489033502,1516.493,188.2748
93.1,45.47701931187871,62.90190449028647,1516.524,188.3441
93.133,45.47813271212152,62.89590206210103,1516.555,188.4133
93.167,45.4792444178925,62.889891662052484,1516.586,188.4826
93.2,45.48042986478393,62.883865587844944,1516.618,188.5519
93.233,45.48154157055492,62.8778551877964,1516.649,188.6212
93.267,45.48265497079772,62.871852759610945,1516.68,188.6904
93.3,45.4837666765687,62.86584235956239,1516.711,188.7597
93.333,45.48487838233969,62.859831959513876,1516.742,188.829
93.367,45.48599008811067,62.85382155946533,1516.773,188.8983
93.4,45.48710348835347,62.84781913127988,1516.804,188.9675
93.433,45.48821519412446,62.84180873123134,1516.835,189.0368
93.467,45.50634535909394,62.91550128789043,1516.867,188.1061
93.5,45.50745706486492,62.90949088784189,1516.898,188.1754
93.533,45.50857046510773,62.90348845965644,1516.929,188.2446
93.567,45.50968217087871,62.89747805960789,1516.96,188.3139
93.6,45.51079387664969,62.89146765955937,1516.991,188.3832
93.633,45.51190558242068,62.88545725951082,1517.022,188.4525
93.667,45.43927786221846,62.89512899034086,1516.053,188.5217
93.7,45.44038956798945,62.88911859029232,1516.084,188.591
93.733,44.94693765967607,63.08223294128942,1509.149,187.5321
93.767,44.877032209101344,63.09383397813808,1508.21,187.5712
93.8,44.88086787897164,63.08976085597126,1508.271,187.6103
93.833,44.88456629662551,63.085042012894405,1508.332,187.6575
93.867,44.888336760928006,63.08029952379545,1508.394,187.7048
93.9,44.95943173658965,63.064504593413396,1509.36,187.713
93.933,44.88944413572905,63.075356544699055,1508.422,187.7613
93.967,44.89327139643391,63.070518662810215,1508.485,187.8096
94.0,44.897024916018346,63.06569645508039,1508.547,187.8579
94.033,44.90085217672319,63.06085857319157,1508.61,187.9062
94.067,44.904605696307634,63.056036365461736,1508.672,187.9545
94.1,44.90843295701249,63.05119848357292,1508.735,188.0028
94.133,44.929131194674966,63.126094906709724,1508.797,187.0511
94.167,44.93295845537983,63.121257024820906,1508.86,187.0994
94.2,44.93671197496426,63.11643481709109,1508.922,187.1477
94.233,44.94054093014093,63.11160490706535,1508.985,187.1959
94.267,44.94436819084581,63.10676702517651,1509.048,187.2442
94.3,44.874529766697904,63.11759560000723,1508.112,187.2924
94.333,44.87835702740276,63.11275771811839,1508.175,187.3407
94.367,44.88218598257944,63.10792780809265,1508.238,187.3889
94.4,44.886013243284296,63.10308992620381,1508.301,187.4372
94.433,44.88984219846098,63.09826001617806,1508.364,187.4854
94.467,44.893669459165835,63.09342213428923,1508.427,187.5337
94.5,44.897498414342515,63.088592224263465,1508.49,187.5819
94.533,44.90132567504739,63.083754342374625,1508.553,187.6302
94.567,44.90515463022406,63.078924432348884,1508.616,187.6784
94.6,44.90905563204937,63.07407087630104,1508.68,187.7267
94.633,44.91288458722604,63.06924096627529,1508.743,187.7749
94.667,44.91671184793091,63.06440308438646,1508.806,187.8232
94.7,45.17124130476492,63.179149851017485,1511.792,185.7967
94.733,45.665081507291546,63.70435761729341,1516.751,178.2334
94.767,45.67835140393383,63.79035649813326,1516.686,177.1674
94.8,45.674602841377606,63.796652422265495,1516.62,177.1014
94.833,45.67092632547004,63.80292470037561,1516.555,177.0355
94.867,45.66725150403426,63.80920495034881,1516.49,176.9695
94.9,45.646631964520424,63.735766569455365,1516.425,177.9035
94.933,45.64295544861284,63.742038847565475,1516.36,177.8376
94.967,45.639206886056634,63.7483347716977,1516.294,177.7716
95.0,45.63553037014905,63.754607049807824,1516.229,177.7057
95.033,45.63185554871327,63.76088729978103,1516.164,177.6397
95.067,45.62818072727749,63.76716754975424,1516.099,177.5737
95.1,45.62450421136992,63.77343982786436,1516.034,177.5078
95.133,45.62082938993414,63.77972007783755,1515.969,177.4418
95.167,45.69082194782294,63.77034184295429,1516.903,177.3758
95.2,45.687145431915354,63.77661412106441,1516.838,177.3099
95.233,45.683492638613075,63.78299800525775,1516.773,177.2426
95.267,45.67983815083901,63.789373917587994,1516.708,177.1754
95.3,45.676183663064926,63.79574982991824,1516.643,177.1082
95.333,45.6724554341704,63.802141416407494,1516.577,177.041
95.367,45.66880264086812,63.80852530060084,1516.512,176.9737
95.4,45.64820343501597,63.735182582064425,1516.447,177.9065
95.433,45.6445489472419,63.741558494394674,1516.382,177.8393
95.467,45.64089615393963,63.74794237858801,1516.317,177.772
95.5,45.637167925045105,63.75433396507727,1516.251,177.7048
95.533,45.63351343727102,63.76070987740751,1516.186,177.6376
95.567,45.629860643968755,63.76709376160085,1516.121,177.5703
95.6,45.62620615619467,63.77346967393108,1516.056,177.5031
95.633,45.62255166842059,63.779845586261345,1515.991,177.4359
95.667,45.69263830109153,63.77054733957609,1516.926,177.3687
95.7,45.68891176666881,63.77694689792844,1516.86,177.3014
95.733,45.68525727889474,63.78332281025869,1516.795,177.2342
95.767,45.68160279112065,63.78969872258892,1516.73,177.167
95.8,45.67794999781837,63.79608260678226,1516.665,177.0997
95.833,45.67429551004429,63.802458519112506,1516.6,177.0325
95.867,45.67056728114978,63.80885010560176,1516.534,176.9653
95.9,45.64996976976944,63.73551535892845,1516.469,177.898
95.933,45.646315281995356,63.741891271258694,1516.404,177.8308
95.967,45.64266079422127,63.74826718358895,1516.339,177.7636
96.0,45.639006306447186,63.754643095919185,1516.274,177.6964
96.033,45.63527977202449,63.76104265427154,1516.208,177.6291
96.067,45.631625284250404,63.767418566601776,1516.143,177.5619
96.1,45.62797079647631,63.773794478932025,1516.078,177.4947
96.133,45.62431800317404,63.78017836312536,1516.013,177.4274
96.167,45.62066351539997,63.78655427545561,1515.948,177.3602
96.2,47.59703680969619,62.95546058101892,1543.883,182.293
96.233,47.60970091282607,63.01939168816807,1543.871,181.4934
96.267,47.60541860340607,63.0035961925875,1543.859,181.6939
96.3,47.60113798845789,62.98780866887002,1543.847,181.8943
96.333,47.5968556790379,62.97201317328943,1543.835,182.0948
96.367,47.60951978216778,63.035944280438585,1543.823,181.2952
96.4,47.60531121386823,63.020133110699,1543.812,181.4957
96.433,47.601028904448235,63.004337615118416,1543.8,181.6962
96.467,47.596748289500056,62.98855009140092,1543.788,181.8966
